station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-32.25_-64.0,0.0028011204481792717,357,17,25.827842205762863,1.0,2.9327731092436973,0.340974212034384,1.0,1.5490196078431373,0.6455696202531646,0.03361344537815126,0.0,0.056022408963585436,0.0,-32.25,-64.0,True,0.0,0.0
-32.25_-66.0,0.002793296089385475,358,20,17.71079208701849,1.0,2.689944134078212,0.37175493250259606,4.0,1.5335195530726258,2.6083788706739526,0.0335195530726257,0.0,0.05865921787709497,0.0,-32.25,-66.0,True,0.0,0.0
-32.25_-68.0,0.0056657223796034,353,32,8.939609653316438,1.0,2.4334277620396603,0.4109429569266589,2.5,1.4929178470254958,1.674573055028463,0.04815864022662889,0.0,0.04815864022662889,0.0,-32.25,-68.0,True,0.0,0.0
-32.25_-70.0,0.00980392156862745,306,53,11.74230077303946,1.6666666666666667,2.4673202614379086,0.6754966887417219,2.3333333333333335,1.5130718954248366,1.5421166306695466,0.0457516339869281,0.0,0.06535947712418301,0.0,-32.25,-70.0,True,0.0,0.0
-32.25_-72.0,0.010238907849829351,293,51,18.018506420776248,3.3333333333333335,2.7030716723549486,1.2331649831649834,1.0,1.6484641638225257,0.6066252587991718,0.034129692832764506,0.0,0.034129692832764506,0.0,-32.25,-72.0,False,0.0,0.0
-32.25_-74.0,0.009966777408637873,301,51,17.050497187301517,5.666666666666667,3.4617940199335546,1.6369161868202178,1.0,1.5813953488372092,0.6323529411764707,0.04983388704318937,0.0,0.0664451827242525,0.0,-32.25,-74.0,False,0.0,0.0
-32.25_-76.0,0.009287925696594427,323,52,11.926494352519512,5.666666666666667,3.7739938080495357,1.5015039649986328,4.666666666666667,1.9256965944272446,2.4233654876741695,0.04643962848297214,0.06666666666666667,0.058823529411764705,0.0,-32.25,-76.0,False,7.177777777777778,0.0
-33.75_-52.0,0.00946372239747634,317,50,25.59497533366084,3.0,3.271293375394322,0.9170684667309547,2.3333333333333335,1.5141955835962144,1.5409722222222224,0.028391167192429023,0.0,0.08517350157728706,0.037037037037037035,-33.75,-52.0,False,0.0,3.91358024691358
-33.75_-54.0,0.0058823529411764705,340,39,28.93855758011341,2.5,2.6705882352941175,0.9361233480176212,1.0,1.5647058823529412,0.6390977443609023,0.041176470588235294,0.0,0.058823529411764705,0.0,-33.75,-54.0,True,0.0,0.0
-33.75_-56.0,0.005714285714285714,350,29,22.162968199700117,3.0,2.7085714285714286,1.1075949367088607,4.0,1.6428571428571428,2.4347826086956523,0.025714285714285714,0.0,0.06857142857142857,0.0,-33.75,-56.0,True,0.0,0.0
-33.75_-58.0,0.005649717514124294,354,22,7.167730433866382,1.0,2.748587570621469,0.36382322713257964,1.0,1.615819209039548,0.6188811188811189,0.03389830508474576,0.0,0.062146892655367235,0.0,-33.75,-58.0,True,0.0,0.0
-33.75_-60.0,0.002785515320334262,359,17,18.245968222618103,5.0,2.7047353760445683,1.8486096807415036,1.0,1.607242339832869,0.6221837088388216,0.03899721448467967,0.0,0.06685236768802229,0.0,-33.75,-60.0,True,0.0,0.0
-33.75_-62.0,0.002777777777777778,360,20,19.022388523444533,1.0,2.775,0.3603603603603604,1.0,1.5416666666666667,0.6486486486486486,0.03888888888888889,0.0,0.06388888888888888,0.0,-33.75,-62.0,True,0.0,0.0
-33.75_-64.0,0.0028011204481792717,357,18,6.658465065993369,1.0,2.6582633053221287,0.3761854583772392,3.0,1.5518207282913166,1.9332129963898916,0.04201680672268908,0.0,0.05322128851540616,0.0,-33.75,-64.0,True,0.0,0.0
-33.75_-66.0,0.005698005698005698,351,24,5.679914751090109,1.0,2.527065527065527,0.39571589627959414,1.0,1.5612535612535612,0.6405109489051095,0.042735042735042736,0.0,0.04843304843304843,0.058823529411764705,-33.75,-66.0,True,0.0,10.323529411764705
-33.75_-68.0,0.0057306590257879654,349,35,17.34942183829844,1.5,2.4126074498567336,0.6217339667458432,2.5,1.5644699140401146,1.597985347985348,0.04297994269340974,0.0,0.045845272206303724,0.0625,-33.75,-68.0,True,0.0,10.90625
-33.75_-70.0,0.010676156583629894,281,57,5.618017329834402,1.6666666666666667,2.715302491103203,0.6138051550895588,3.0,1.5373665480427046,1.951388888888889,0.0498220640569395,0.0,0.0498220640569395,0.0,-33.75,-70.0,True,0.0,0.0
-33.75_-72.0,0.011494252873563218,261,52,21.348468493670225,3.6666666666666665,2.6934865900383143,1.3613086770981506,1.3333333333333333,1.6551724137931034,0.8055555555555555,0.05363984674329502,0.07142857142857142,0.02681992337164751,0.0,-33.75,-72.0,False,6.214285714285714,0.0
-33.75_-74.0,0.01060070671378092,283,52,22.493707202374935,2.6666666666666665,3.3215547703180213,0.802836879432624,1.3333333333333333,1.6713780918727916,0.7977448907681465,0.05653710247349823,0.125,0.06713780918727916,0.0,-33.75,-74.0,False,11.791666666666666,0.0
-33.75_-76.0,0.009966777408637873,301,55,19.31868544779718,4.333333333333333,3.219269102990033,1.346061231510148,5.333333333333333,1.850498338870432,2.8821065230400955,0.053156146179401995,0.0625,0.05647840531561462,0.0,-33.75,-76.0,False,6.270833333333334,0.0
-35.25_-52.0,0.013201320132013201,303,61,27.276478987187147,1.5,3.122112211221122,0.4804439746300212,1.0,1.5676567656765676,0.6378947368421053,0.039603960396039604,0.0,0.07920792079207921,0.0,-35.25,-52.0,False,0.0,0.0
-35.25_-54.0,0.00911854103343465,329,45,13.450297946110368,4.333333333333333,2.884498480243161,1.502283105022831,3.0,1.5592705167173253,1.9239766081871343,0.04559270516717325,0.0,0.057750759878419454,0.0,-35.25,-54.0,False,0.0,0.0
-35.25_-56.0,0.0057306590257879654,349,29,20.80295621417463,1.0,2.836676217765043,0.3525252525252525,3.5,1.6017191977077363,2.1851520572450807,0.045845272206303724,0.0,0.05730659025787966,0.0,-35.25,-56.0,False,0.0,0.0
-35.25_-58.0,0.00554016620498615,361,21,8.735948265530169,2.5,2.5844875346260388,0.9673097534833869,1.0,1.6232686980609419,0.6160409556313993,0.0443213296398892,0.0,0.05817174515235457,0.047619047619047616,-35.25,-58.0,True,0.0,8.595238095238095
-35.25_-60.0,0.002777777777777778,360,19,18.538028094917536,1.0,2.5194444444444444,0.39691289966923926,1.0,1.6277777777777778,0.6143344709897611,0.044444444444444446,0.0,0.058333333333333334,0.0,-35.25,-60.0,True,0.0,0.0
-35.25_-62.0,0.002785515320334262,359,18,7.7956684632226825,1.0,2.6629526462395545,0.37552301255230125,1.0,1.5710306406685237,0.6365248226950354,0.03899721448467967,0.0,0.055710306406685235,0.0,-35.25,-62.0,True,0.0,0.0
-35.25_-64.0,0.00554016620498615,361,24,6.575099495239556,1.0,2.487534626038781,0.40200445434298443,1.0,1.5457063711911356,0.6469534050179212,0.0443213296398892,0.0,0.05817174515235457,0.0,-35.25,-64.0,True,0.0,0.0
-35.25_-66.0,0.0056179775280898875,356,29,8.472356479614973,4.0,2.4831460674157304,1.6108597285067874,1.0,1.550561797752809,0.644927536231884,0.047752808988764044,0.0,0.047752808988764044,0.0,-35.25,-66.0,True,0.0,0.0
-35.25_-68.0,0.009036144578313253,332,45,4.984555731061846,4.666666666666667,2.463855421686747,1.8940505297473513,1.0,1.5271084337349397,0.6548323471400395,0.06626506024096386,0.0,0.03313253012048193,0.0,-35.25,-68.0,True,0.0,0.0
-35.25_-70.0,0.011538461538461539,260,59,5.30320939142257,3.0,2.8692307692307693,1.0455764075067024,1.0,1.6615384615384616,0.6018518518518519,0.05384615384615385,0.0,0.038461538461538464,0.0,-35.25,-70.0,True,0.0,0.0
-35.25_-72.0,0.013574660633484163,221,53,20.358188962563872,3.0,2.7963800904977374,1.0728155339805825,1.0,1.6742081447963801,0.5972972972972973,0.04524886877828054,0.0,0.03167420814479638,0.0,-35.25,-72.0,True,0.0,0.0
-35.25_-74.0,0.012295081967213115,244,53,29.603965859860182,5.0,3.3565573770491803,1.4896214896214897,2.6666666666666665,1.6024590163934427,1.6641091219096333,0.045081967213114756,0.0,0.06557377049180328,0.0,-35.25,-74.0,False,0.0,0.0
-35.25_-76.0,0.011029411764705883,272,57,35.76492369174957,1.3333333333333333,3.275735294117647,0.4070332959221848,3.0,1.7536764705882353,1.7106918238993711,0.04411764705882353,0.0,0.0661764705882353,0.05555555555555555,-35.25,-76.0,False,0.0,5.037037037037036
-36.75_-52.0,0.013605442176870748,294,61,15.987003408372402,1.5,3.0884353741496597,0.4856828193832599,2.25,1.5170068027210883,1.4831838565022422,0.04081632653061224,0.0,0.061224489795918366,0.0,-36.75,-52.0,False,0.0,0.0
-36.75_-54.0,0.013029315960912053,307,62,18.158874800428748,3.25,3.1596091205211727,1.0286082474226803,3.25,1.514657980456026,2.1456989247311826,0.03908794788273615,0.0,0.05537459283387622,0.0,-36.75,-54.0,False,0.0,0.0
-36.75_-56.0,0.005763688760806916,347,34,27.467093523591757,3.0,3.152737752161383,0.9515539305301646,1.0,1.6743515850144093,0.5972461273666093,0.0345821325648415,0.0,0.06628242074927954,0.0,-36.75,-56.0,False,0.0,0.0
-36.75_-58.0,0.0056179775280898875,356,35,20.764016825705767,2.5,2.3792134831460676,1.050767414403778,1.5,1.5280898876404494,0.9816176470588236,0.05056179775280899,0.0,0.05898876404494382,0.0,-36.75,-58.0,True,0.0,0.0
-36.75_-60.0,0.0056179775280898875,356,29,18.378559034317732,1.0,2.5280898876404496,0.39555555555555555,1.0,1.6235955056179776,0.615916955017301,0.05056179775280899,0.0,0.05056179775280899,0.0,-36.75,-60.0,True,0.0,0.0
-36.75_-62.0,0.005555555555555556,360,26,18.847065092995763,1.0,2.566666666666667,0.3896103896103896,1.0,1.5888888888888888,0.6293706293706294,0.044444444444444446,0.0,0.05277777777777778,0.0,-36.75,-62.0,True,0.0,0.0
-36.75_-64.0,0.005555555555555556,360,27,11.151591595262289,1.0,2.522222222222222,0.39647577092511016,1.0,1.5694444444444444,0.6371681415929203,0.04722222222222222,0.0,0.05277777777777778,0.0,-36.75,-64.0,True,0.0,0.0
-36.75_-66.0,0.0055248618784530384,362,31,8.624855778180063,4.5,2.403314917127072,1.8724137931034481,1.0,1.5414364640883977,0.6487455197132617,0.058011049723756904,0.0,0.049723756906077346,0.0,-36.75,-66.0,True,0.0,0.0
-36.75_-68.0,0.009202453987730062,326,50,6.997365737333894,2.6666666666666665,2.51840490797546,1.0588712951684938,2.3333333333333335,1.5705521472392638,1.4856770833333335,0.06134969325153374,0.0,0.03987730061349693,0.0,-36.75,-68.0,True,0.0,0.0
-36.75_-70.0,0.011235955056179775,267,54,6.65529859252274,3.0,2.906367041198502,1.032216494845361,1.3333333333333333,1.6217228464419475,0.8221709006928406,0.0599250936329588,0.0,0.04119850187265917,0.0,-36.75,-70.0,True,0.0,0.0
-36.75_-72.0,0.01639344262295082,183,47,15.115145081654191,4.0,2.7650273224043715,1.4466403162055337,1.6666666666666667,1.6885245901639345,0.9870550161812297,0.0546448087431694,0.0,0.0273224043715847,0.0,-36.75,-72.0,True,0.0,0.0
-36.75_-74.0,0.013953488372093023,215,51,29.90616448223591,6.666666666666667,2.7209302325581395,2.4501424501424505,1.0,1.613953488372093,0.6195965417867435,0.06046511627906977,0.0,0.03255813953488372,0.0,-36.75,-74.0,False,0.0,0.0
-36.75_-76.0,0.017699115044247787,226,61,27.264275774359703,4.0,3.6194690265486726,1.1051344743276283,3.25,1.7920353982300885,1.8135802469135802,0.048672566371681415,0.0,0.048672566371681415,0.0,-36.75,-76.0,False,0.0,0.0
-38.25_-52.0,0.009433962264150943,318,52,20.494593121111393,1.0,2.90251572327044,0.34452871072589386,1.0,1.6918238993710693,0.5910780669144982,0.04716981132075472,0.0,0.0660377358490566,0.09523809523809523,-38.25,-52.0,False,0.0,10.095238095238095
-38.25_-54.0,0.01,300,58,31.523953936994076,3.3333333333333335,2.8766666666666665,1.1587485515643108,1.0,1.52,0.6578947368421053,0.04666666666666667,0.0,0.07,0.0,-38.25,-54.0,False,0.0,0.0
-38.25_-56.0,0.005865102639296188,341,34,18.44386998564005,2.0,3.0,0.6666666666666666,1.0,1.6187683284457477,0.6177536231884059,0.03812316715542522,0.0,0.05865102639296188,0.0,-38.25,-56.0,False,0.0,0.0
-38.25_-58.0,0.005681818181818182,352,37,20.13620766811073,2.5,2.335227272727273,1.070559610705596,1.5,1.6079545454545454,0.9328621908127209,0.045454545454545456,0.0,0.05397727272727273,0.0,-38.25,-58.0,True,0.0,0.0
-38.25_-60.0,0.0057306590257879654,349,33,19.386082235723734,2.0,2.3868194842406876,0.8379351740696279,1.0,1.67621776504298,0.5965811965811966,0.05730659025787966,0.0,0.04297994269340974,0.0,-38.25,-60.0,True,0.0,0.0
-38.25_-62.0,0.005555555555555556,360,31,15.144546702504158,1.0,2.486111111111111,0.40223463687150834,1.0,1.5583333333333333,0.6417112299465241,0.044444444444444446,0.0,0.05277777777777778,0.0,-38.25,-62.0,True,0.0,0.0
-38.25_-64.0,0.005555555555555556,360,33,13.887848379090428,4.0,2.6222222222222222,1.5254237288135593,1.5,1.5916666666666666,0.9424083769633509,0.04722222222222222,0.0,0.05,0.0,-38.25,-64.0,True,0.0,0.0
-38.25_-66.0,0.0056179775280898875,356,38,10.451409313827753,2.5,2.353932584269663,1.062052505966587,1.5,1.5308988764044944,0.9798165137614678,0.05898876404494382,0.0,0.047752808988764044,0.0,-38.25,-66.0,True,0.0,0.0
-38.25_-68.0,0.009230769230769232,325,55,6.127483234740794,1.6666666666666667,2.350769230769231,0.7089877835951134,1.0,1.5076923076923077,0.6632653061224489,0.052307692307692305,0.0,0.046153846153846156,0.0,-38.25,-68.0,True,0.0,0.0
-38.25_-70.0,0.011904761904761904,252,60,5.730169080197811,3.6666666666666665,2.8412698412698414,1.2905027932960893,1.0,1.6031746031746033,0.6237623762376238,0.05555555555555555,0.0,0.06349206349206349,0.0,-38.25,-70.0,True,0.0,0.0
-38.25_-72.0,0.016574585635359115,181,46,13.287011766806245,2.6666666666666665,2.6740331491712706,0.9972451790633609,1.0,1.6574585635359116,0.6033333333333334,0.04419889502762431,0.0,0.016574585635359115,0.0,-38.25,-72.0,True,0.0,0.0
-38.25_-74.0,0.01775147928994083,169,47,25.442139711230993,1.6666666666666667,2.6804733727810652,0.6217807211184695,1.0,1.6094674556213018,0.6213235294117647,0.05917159763313609,0.0,0.03550295857988166,0.0,-38.25,-74.0,False,0.0,0.0
-38.25_-76.0,0.01639344262295082,183,56,21.84743983671069,3.0,4.120218579234972,0.7281167108753316,3.0,1.6557377049180328,1.8118811881188117,0.0546448087431694,0.0,0.060109289617486336,0.09090909090909091,-38.25,-76.0,False,0.0,5.545454545454545
-39.75_-52.0,0.009433962264150943,318,55,12.512816861271858,3.3333333333333335,2.8144654088050314,1.1843575418994414,1.0,1.610062893081761,0.62109375,0.040880503144654086,0.0,0.05345911949685535,0.0,-39.75,-52.0,False,0.0,0.0
-39.75_-54.0,0.009900990099009901,303,53,11.490963120013475,1.6666666666666667,2.957095709570957,0.5636160714285715,1.0,1.5643564356435644,0.6392405063291139,0.0462046204620462,0.0,0.052805280528052806,0.0625,-39.75,-54.0,False,0.0,6.3125
-39.75_-56.0,0.005917159763313609,338,38,22.183333709836006,3.5,2.9319526627218937,1.1937436932391523,5.0,1.6775147928994083,2.980599647266314,0.04437869822485207,0.0,0.05325443786982249,0.0,-39.75,-56.0,False,0.0,0.0
-39.75_-58.0,0.008620689655172414,348,48,23.208775743842125,5.0,3.6379310344827585,1.3744075829383886,2.3333333333333335,1.5689655172413792,1.4871794871794874,0.04885057471264368,0.0,0.05172413793103448,0.0,-39.75,-58.0,False,0.0,0.0
-39.75_-60.0,0.008982035928143712,334,53,19.07680886797607,5.0,3.754491017964072,1.331738437001595,2.0,1.7874251497005988,1.11892797319933,0.05389221556886228,0.0,0.06287425149700598,0.047619047619047616,-39.75,-60.0,False,0.0,5.301587301587301
-39.75_-62.0,0.008620689655172414,348,41,15.196598321199417,3.0,3.5,0.8571428571428571,1.6666666666666667,1.8419540229885059,0.9048361934477379,0.04597701149425287,0.0,0.0603448275862069,0.047619047619047616,-39.75,-62.0,False,0.0,5.523809523809524
-39.75_-64.0,0.008333333333333333,360,44,13.059533620253205,3.3333333333333335,2.4138888888888888,1.3808975834292292,1.6666666666666667,1.5527777777777778,1.073345259391771,0.05,0.0,0.05277777777777778,0.0,-39.75,-64.0,True,0.0,0.0
-39.75_-66.0,0.008595988538681949,349,46,7.095904857851565,2.3333333333333335,2.1862464183381087,1.067278287461774,1.3333333333333333,1.5558739255014327,0.8569674647022713,0.0659025787965616,0.0,0.03151862464183381,0.0,-39.75,-66.0,True,0.0,0.0
-39.75_-68.0,0.012618296529968454,317,63,6.572339124977589,2.25,2.1640378548895898,1.0397230320699709,1.0,1.6182965299684542,0.6179337231968811,0.050473186119873815,0.0,0.04100946372239748,0.07692307692307693,-39.75,-68.0,True,0.0,6.096153846153847
-39.75_-70.0,0.013636363636363636,220,55,7.253564056009054,2.0,2.540909090909091,0.7871198568872987,1.0,1.518181818181818,0.658682634730539,0.05,0.0,0.05,0.0,-39.75,-70.0,True,0.0,0.0
-39.75_-72.0,0.0189873417721519,158,42,11.424266640096903,2.0,2.8797468354430378,0.6945054945054946,1.0,1.6645569620253164,0.6007604562737643,0.06329113924050633,0.0,0.03164556962025317,0.0,-39.75,-72.0,True,0.0,0.0
-39.75_-74.0,0.0196078431372549,153,44,14.604894630610943,5.0,2.738562091503268,1.8257756563245824,3.0,1.542483660130719,1.944915254237288,0.06535947712418301,0.0,0.0457516339869281,0.0,-39.75,-74.0,False,0.0,0.0
-39.75_-76.0,0.022222222222222223,135,43,20.003574108704925,3.3333333333333335,3.5703703703703704,0.9336099585062241,3.3333333333333335,1.511111111111111,2.2058823529411766,0.037037037037037035,0.0,0.07407407407407407,0.0,-39.75,-76.0,False,0.0,0.0
-41.25_-52.0,0.009287925696594427,323,57,15.955273294821382,3.0,3.1331269349845203,0.9575098814229248,1.6666666666666667,1.5541795665634675,1.0723771580345287,0.04643962848297214,0.0,0.043343653250773995,0.0,-41.25,-52.0,False,0.0,0.0
-41.25_-54.0,0.009146341463414634,328,49,12.978935334831476,4.333333333333333,3.1341463414634148,1.3826199740596625,1.6666666666666667,1.7682926829268293,0.942528735632184,0.039634146341463415,0.0,0.057926829268292686,0.0,-41.25,-54.0,False,0.0,0.0
-41.25_-56.0,0.008595988538681949,349,47,17.491325363516808,4.0,3.1146131805157595,1.2842686292548298,2.3333333333333335,1.653295128939828,1.4113229347198153,0.04011461318051576,0.0,0.06303724928366762,0.0,-41.25,-56.0,False,0.0,0.0
-41.25_-58.0,0.008875739644970414,338,50,17.58042541332543,3.6666666666666665,3.1775147928994083,1.153941651148355,2.0,1.636094674556213,1.2224231464737794,0.04437869822485207,0.06666666666666667,0.05325443786982249,0.0,-41.25,-58.0,False,7.511111111111111,0.0
-41.25_-60.0,0.00909090909090909,330,56,15.416248608380556,3.0,3.375757575757576,0.8886894075403949,1.6666666666666667,1.7272727272727273,0.9649122807017544,0.045454545454545456,0.0,0.06666666666666667,0.0,-41.25,-60.0,False,0.0,0.0
-41.25_-62.0,0.00909090909090909,330,52,13.650623755529523,4.0,3.3848484848484848,1.1817367949865711,2.0,1.6696969696969697,1.1978221415607986,0.04242424242424243,0.0,0.06666666666666667,0.0,-41.25,-62.0,False,0.0,0.0
-41.25_-64.0,0.008620689655172414,348,51,16.750787990167737,1.6666666666666667,2.5977011494252875,0.6415929203539823,2.0,1.543103448275862,1.2960893854748603,0.05747126436781609,0.05,0.028735632183908046,0.0,-41.25,-64.0,False,5.800000000000001,0.0
-41.25_-66.0,0.00909090909090909,330,57,13.455909211188555,5.0,2.3515151515151516,2.1262886597938144,2.6666666666666665,1.6333333333333333,1.6326530612244898,0.0696969696969697,0.043478260869565216,0.03636363636363636,0.0,-41.25,-66.0,True,4.782608695652174,0.0
-41.25_-68.0,0.013651877133105802,293,69,9.20749946963042,1.75,2.3310580204778155,0.7507320644216692,2.25,1.5870307167235496,1.417741935483871,0.06484641638225255,0.05263157894736842,0.030716723549488054,0.0,-41.25,-68.0,True,3.8552631578947367,0.0
-41.25_-70.0,0.014634146341463415,205,58,11.847851146012545,1.6666666666666667,2.370731707317073,0.7030178326474623,1.0,1.4878048780487805,0.6721311475409836,0.06829268292682927,0.0,0.03414634146341464,0.0,-41.25,-70.0,True,0.0,0.0
-41.25_-72.0,0.015748031496062992,127,35,13.537364965304732,1.5,2.7007874015748032,0.5553935860058309,4.0,1.6929133858267718,2.3627906976744186,0.03937007874015748,0.0,0.031496062992125984,0.0,-41.25,-72.0,True,0.0,0.0
-41.25_-74.0,0.016260162601626018,123,33,18.96095252595842,1.5,2.6991869918699187,0.5557228915662651,1.0,1.5528455284552845,0.6439790575916231,0.04878048780487805,0.0,0.024390243902439025,0.0,-41.25,-74.0,False,0.0,0.0
-41.25_-76.0,0.017857142857142856,112,32,26.138620544224977,4.0,3.7232142857142856,1.0743405275779376,1.5,1.5535714285714286,0.9655172413793103,0.07142857142857142,0.0,0.07142857142857142,0.0,-41.25,-76.0,False,0.0,0.0
-42.75_-52.0,0.013071895424836602,306,64,17.696651397272944,2.25,3.2679738562091503,0.6885,1.0,1.7777777777777777,0.5625,0.05228758169934641,0.0,0.0392156862745098,0.08333333333333333,-42.75,-52.0,False,0.0,6.374999999999999
-42.75_-54.0,0.012738853503184714,314,64,12.302430253475904,2.75,3.468152866242038,0.7929292929292929,1.0,1.8343949044585988,0.5451388888888888,0.04777070063694268,0.0,0.050955414012738856,0.0,-42.75,-54.0,False,0.0,0.0
-42.75_-56.0,0.00909090909090909,330,56,16.82334467768669,3.3333333333333335,3.503030303030303,0.9515570934256056,1.3333333333333333,1.7818181818181817,0.7482993197278911,0.05757575757575758,0.05263157894736842,0.048484848484848485,0.0,-42.75,-56.0,False,5.7894736842105265,0.0
-42.75_-58.0,0.00872093023255814,344,53,12.643643701449037,2.6666666666666665,3.380813953488372,0.7887646890226425,1.3333333333333333,1.7180232558139534,0.7760857304004511,0.046511627906976744,0.0,0.0436046511627907,0.0,-42.75,-58.0,False,0.0,0.0
-42.75_-60.0,0.00909090909090909,330,53,9.49505448807031,2.3333333333333335,3.206060606060606,0.727788279773157,1.3333333333333333,1.5666666666666667,0.851063829787234,0.03939393939393939,0.0,0.06060606060606061,0.0,-42.75,-60.0,False,0.0,0.0
-42.75_-62.0,0.009771986970684038,307,59,14.106647484004498,2.6666666666666665,3.3811074918566777,0.7886962106615285,1.0,1.6807817589576548,0.5949612403100775,0.04560260586319218,0.0,0.07166123778501629,0.0,-42.75,-62.0,False,0.0,0.0
-42.75_-64.0,0.00906344410876133,331,48,14.836964383721352,4.333333333333333,3.081570996978852,1.4062091503267973,1.0,1.5891238670694865,0.629277566539924,0.05740181268882175,0.0,0.045317220543806644,0.0,-42.75,-64.0,True,0.0,0.0
-42.75_-66.0,0.009036144578313253,332,55,12.75509325787425,2.0,2.3403614457831323,0.8545688545688547,2.0,1.6024096385542168,1.2481203007518797,0.06626506024096386,0.0,0.04216867469879518,0.0,-42.75,-66.0,True,0.0,0.0
-42.75_-68.0,0.0136986301369863,292,76,8.311312668956816,3.0,2.356164383561644,1.2732558139534884,1.75,1.5856164383561644,1.1036717062634989,0.07534246575342465,0.0,0.04794520547945205,0.0,-42.75,-68.0,True,0.0,0.0
-42.75_-70.0,0.014563106796116505,206,60,11.779283825308084,4.333333333333333,2.4466019417475726,1.7711640211640212,2.0,1.5097087378640777,1.32475884244373,0.06796116504854369,0.0,0.038834951456310676,0.0,-42.75,-70.0,True,0.0,0.0
-42.75_-72.0,0.020202020202020204,99,27,8.67395969107747,2.0,2.8181818181818183,0.7096774193548386,4.0,1.6666666666666667,2.4,0.06060606060606061,0.0,0.010101010101010102,0.0,-42.75,-72.0,True,0.0,0.0
-42.75_-74.0,0.020833333333333332,96,29,21.55581247061491,1.5,2.7395833333333335,0.5475285171102662,1.0,1.625,0.6153846153846154,0.041666666666666664,0.0,0.010416666666666666,0.0,-42.75,-74.0,True,0.0,0.0
-42.75_-76.0,0.019801980198019802,101,32,28.026726376265287,4.0,3.772277227722772,1.0603674540682415,1.5,1.6336633663366336,0.9181818181818182,0.039603960396039604,0.0,0.019801980198019802,0.0,-42.75,-76.0,False,0.0,0.0
-44.25_-52.0,0.014184397163120567,282,67,19.423622265458107,3.0,3.851063829787234,0.7790055248618785,1.0,1.9397163120567376,0.5155393053016454,0.04964539007092199,0.0,0.06028368794326241,0.058823529411764705,-44.25,-52.0,False,0.0,4.147058823529412
-44.25_-54.0,0.012738853503184714,314,75,16.493621561676264,1.75,3.770700636942675,0.4641047297297297,1.0,1.8885350318471337,0.5295109612141653,0.044585987261146494,0.0,0.07006369426751592,0.045454545454545456,-44.25,-54.0,False,0.0,3.568181818181818
-44.25_-56.0,0.009345794392523364,321,59,14.712490607053041,2.6666666666666665,3.7258566978193146,0.7157190635451505,1.3333333333333333,1.9844236760124612,0.6718995290423861,0.0529595015576324,0.058823529411764705,0.04361370716510903,0.0,-44.25,-56.0,False,6.294117647058824,0.0
-44.25_-58.0,0.008670520231213872,346,55,14.331209985539317,2.0,3.361271676300578,0.5950128976784179,3.0,1.8208092485549132,1.6476190476190478,0.05491329479768786,0.0,0.046242774566473986,0.0,-44.25,-58.0,False,0.0,0.0
-44.25_-60.0,0.008695652173913044,345,56,9.66640175320208,3.6666666666666665,3.1797101449275362,1.1531449407474932,1.6666666666666667,1.4782608695652173,1.127450980392157,0.04927536231884058,0.0,0.04927536231884058,0.0,-44.25,-60.0,False,0.0,0.0
-44.25_-62.0,0.012461059190031152,321,63,9.104420919902623,4.75,3.236760124610592,1.4675168431183832,2.0,1.7040498442367602,1.1736745886654478,0.040498442367601244,0.0,0.056074766355140186,0.0,-44.25,-62.0,False,0.0,0.0
-44.25_-64.0,0.009009009009009009,333,56,15.66356043331325,3.3333333333333335,3.1681681681681684,1.052132701421801,1.6666666666666667,1.7117117117117118,0.9736842105263158,0.06006006006006006,0.0,0.05105105105105105,0.058823529411764705,-44.25,-64.0,False,0.0,6.529411764705882
-44.25_-66.0,0.008902077151335312,337,57,10.731851868331432,3.6666666666666665,2.314540059347181,1.584188034188034,2.0,1.5489614243323442,1.2911877394636015,0.05934718100890208,0.0,0.04154302670623145,0.0,-44.25,-66.0,True,0.0,0.0
-44.25_-68.0,0.013289036544850499,301,74,12.160118110477924,3.0,2.3255813953488373,1.29,1.5,1.5780730897009967,0.9505263157894737,0.06312292358803986,0.0,0.053156146179401995,0.0,-44.25,-68.0,True,0.0,0.0
-44.25_-70.0,0.017094017094017096,234,65,10.817334707826376,3.5,2.448717948717949,1.4293193717277486,1.5,1.4188034188034189,1.0572289156626506,0.05982905982905983,0.0,0.04700854700854701,0.0,-44.25,-70.0,True,0.0,0.0
-44.25_-72.0,0.019230769230769232,104,31,8.057415182702243,2.0,2.980769230769231,0.6709677419354838,4.0,1.5288461538461537,2.616352201257862,0.04807692307692308,0.4,0.04807692307692308,0.0,-44.25,-72.0,True,20.8,0.0
-44.25_-74.0,0.03125,64,23,15.476849768310785,5.0,3.140625,1.592039800995025,2.0,1.625,1.2307692307692308,0.046875,0.0,0.078125,0.0,-44.25,-74.0,True,0.0,0.0
