station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-38.52105552658583_-52.03125,0.006622516556291391,151,31,46.81461229920387,3.0,3.2913907284768213,0.9114688128772636,1.0,1.7152317880794703,0.583011583011583,0.006622516556291391,0.0,0.09271523178807947,0.0,-38.52105552658583,-52.03125,False,0.0,0.0
-38.52105552658583_-53.4375,0.006578947368421052,152,30,32.422822527587414,1.0,3.473684210526316,0.28787878787878785,1.0,1.631578947368421,0.6129032258064516,0.039473684210526314,0.0,0.07236842105263158,0.0,-38.52105552658583,-53.4375,False,0.0,0.0
-38.52105552658583_-54.84375,0.0064516129032258064,155,28,56.12056162208319,1.0,3.0838709677419356,0.32426778242677823,1.0,1.696774193548387,0.5893536121673004,0.03870967741935484,0.0,0.06451612903225806,0.0,-38.52105552658583,-54.84375,False,0.0,0.0
-38.52105552658583_-56.25,0.01282051282051282,156,27,28.81554225459695,2.0,2.5705128205128207,0.7780548628428927,1.0,1.705128205128205,0.5864661654135338,0.04487179487179487,0.0,0.057692307692307696,0.1111111111111111,-38.52105552658583,-56.25,False,0.0,8.666666666666666
-38.52105552658583_-57.65625,0.012658227848101266,158,26,27.307352889329195,1.5,2.2278481012658227,0.6732954545454546,1.0,1.5506329113924051,0.6448979591836734,0.05063291139240506,0.125,0.05063291139240506,0.0,-38.52105552658583,-57.65625,False,9.875,0.0
-38.52105552658583_-59.0625,0.012903225806451613,155,28,25.485822837799788,1.5,2.109677419354839,0.7110091743119266,1.0,1.4903225806451612,0.670995670995671,0.05161290322580645,0.125,0.04516129032258064,0.0,-38.52105552658583,-59.0625,True,9.6875,0.0
-38.52105552658583_-60.46875,0.013245033112582781,151,29,26.462009456008673,3.5,2.251655629139073,1.5544117647058824,1.0,1.5695364238410596,0.6371308016877637,0.039735099337748346,0.0,0.052980132450331126,0.0,-38.52105552658583,-60.46875,True,0.0,0.0
-38.52105552658583_-61.875,0.013071895424836602,153,24,18.353334115818143,2.0,2.2026143790849675,0.9080118694362017,1.0,1.5947712418300655,0.6270491803278688,0.0392156862745098,0.0,0.0784313725490196,0.0,-38.52105552658583,-61.875,True,0.0,0.0
-38.52105552658583_-63.28125,0.012422360248447204,161,20,33.73391730710864,2.5,2.2236024844720497,1.1243016759776536,1.0,1.5776397515527951,0.6338582677165354,0.024844720496894408,0.0,0.07453416149068323,0.0,-38.52105552658583,-63.28125,True,0.0,0.0
-38.52105552658583_-64.6875,0.006024096385542169,166,17,34.01101799681783,3.0,2.2710843373493974,1.3209549071618039,1.0,1.5240963855421688,0.6561264822134387,0.04216867469879518,0.0,0.07228915662650602,0.0,-38.52105552658583,-64.6875,True,0.0,0.0
-38.52105552658583_-66.09375,0.006024096385542169,166,16,23.732319474220276,4.0,2.072289156626506,1.930232558139535,1.0,1.5421686746987953,0.6484375,0.04819277108433735,0.0,0.04819277108433735,0.0,-38.52105552658583,-66.09375,True,0.0,0.0
-38.52105552658583_-67.5,0.005917159763313609,169,10,22.89278721436858,2.0,2.1420118343195265,0.9337016574585636,1.0,1.4970414201183433,0.6679841897233201,0.04142011834319527,0.0,0.05917159763313609,0.0,-38.52105552658583,-67.5,True,0.0,0.0
-38.52105552658583_-68.90625,0.006024096385542169,166,9,20.342767098918557,1.0,2.0301204819277108,0.49258160237388726,1.0,1.5,0.6666666666666666,0.04819277108433735,0.0,0.05421686746987952,0.0,-38.52105552658583,-68.90625,True,0.0,0.0
-38.52105552658583_-70.3125,0.00625,160,19,10.807500220835209,4.0,2.15625,1.855072463768116,3.0,1.5125,1.9834710743801653,0.04375,0.0,0.05625,0.0,-38.52105552658583,-70.3125,True,0.0,0.0
-38.52105552658583_-71.71875,0.013422818791946308,149,23,14.284493029117584,2.5,2.228187919463087,1.1219879518072289,1.0,1.523489932885906,0.6563876651982379,0.040268456375838924,0.0,0.053691275167785234,0.0,-38.52105552658583,-71.71875,True,0.0,0.0
-38.52105552658583_-73.125,0.013422818791946308,149,22,19.789010798558593,2.5,2.221476510067114,1.1253776435045317,1.0,1.4429530201342282,0.6930232558139535,0.06711409395973154,0.0,0.040268456375838924,0.0,-38.52105552658583,-73.125,True,0.0,0.0
-38.52105552658583_-74.53125,0.013071895424836602,153,22,12.67633312381804,4.0,2.758169934640523,1.4502369668246446,1.0,1.542483660130719,0.6483050847457626,0.0784313725490196,0.0,0.026143790849673203,0.0,-38.52105552658583,-74.53125,False,0.0,0.0
-38.52105552658583_-75.9375,0.0125,160,23,13.895747903734446,1.5,3.88125,0.3864734299516908,1.0,1.7875,0.5594405594405594,0.0375,0.0,0.05625,0.1111111111111111,-38.52105552658583,-75.9375,False,0.0,8.888888888888888
