station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.711889554404237_-52.03125,0.005308392315470172,7912,837,32.17240897938609,2.3095238095238093,3.2443124368048535,0.7118684943298289,1.1904761904761905,1.8799292214357937,0.6332558571364542,0.03248230535894843,0.0038910505836575876,0.06622851365015167,0.019083969465648856,-21.711889554404237,-52.03125,True,0.7329998147118769,3.595056343147946
-21.711889554404237_-53.4375,0.005940343781597573,7912,935,32.537974789738655,2.234042553191489,3.180485338725986,0.7024218995728446,1.148936170212766,1.836830131445905,0.6254994136601806,0.03159757330637007,0.008,0.067366026289181,0.01125703564727955,-21.711889554404237,-53.4375,True,1.3467234042553193,1.8950141710909745
-21.711889554404237_-54.84375,0.006445904954499495,7912,1018,28.742770571261644,1.9607843137254901,3.1214610717896867,0.628162347256593,1.2156862745098038,1.8114256825075834,0.6711212534134502,0.027932254802831142,0.004524886877828055,0.07039939332659252,0.01615798922800718,-21.711889554404237,-54.84375,True,0.7019785289681484,2.506706093568486
-21.711889554404237_-56.25,0.006319514661274014,7912,982,27.047295961529016,1.86,3.0873356926188067,0.6024612109550908,1.18,1.8053589484327603,0.6536096331559786,0.026036400404448937,0.009708737864077669,0.07216885743174924,0.012259194395796848,-21.711889554404237,-56.25,True,1.5363106796116504,1.9398949211908934
-21.711889554404237_-57.65625,0.006066734074823054,7912,942,23.00960160791874,1.9791666666666667,2.9879929221435795,0.6623732780621238,1.3333333333333333,1.7778058645096058,0.7499881510972083,0.023508594539939334,0.0,0.07507583417593529,0.008417508417508417,-21.711889554404237,-57.65625,True,0.0,1.3874859708193041
-21.711889554404237_-59.0625,0.005561172901921132,7912,866,22.898281551897526,1.3409090909090908,2.926567239635996,0.458184959070297,1.3863636363636365,1.7195399393326594,0.8062410210150012,0.02275025278058645,0.0,0.07583417593528817,0.016666666666666666,-21.711889554404237,-59.0625,True,0.0,2.996969696969697
-21.711889554404237_-60.46875,0.004297269969666329,7912,670,19.702269416302443,1.2352941176470589,2.880813953488372,0.42880037988959463,1.0,1.7129676440849342,0.5837821884453627,0.02338220424671385,0.0,0.07494944388270981,0.023608768971332208,-21.711889554404237,-60.46875,True,0.0,5.493899414740602
-21.711889554404237_-61.875,0.003412537917087968,7912,537,15.909184981137514,1.1111111111111112,2.828993933265925,0.39275839302645366,1.0,1.691607684529828,0.5911536162582188,0.020096056622851365,0.0,0.07823559150657229,0.017770597738287562,-21.711889554404237,-61.875,True,0.0,5.2074433076048585
-21.711889554404237_-63.28125,0.0024014155712841255,7912,370,13.466965779662132,1.5263157894736843,2.7669362992922144,0.5516266456383971,1.105263157894737,1.6961577350859454,0.6516275786336184,0.024519716885743174,0.0,0.07444388270980788,0.008488964346349746,-21.711889554404237,-63.28125,True,0.0,3.5349834688589046
-21.711889554404237_-64.6875,0.0020222446916076846,7912,314,12.871003663167357,1.6875,2.5855662285136503,0.6526616805983282,1.4375,1.7858948432760364,0.8049186128803963,0.0377906976744186,0.0,0.06167846309403438,0.018442622950819672,-21.711889554404237,-64.6875,True,0.0,9.119877049180328
-21.711889554404237_-66.09375,0.001390293225480283,7912,216,10.69155209697783,1.7272727272727273,2.637639029322548,0.6548556144607705,2.3636363636363638,1.9184782608695652,1.2320370847283029,0.05017694641051567,0.0025188916876574307,0.04903943377148635,0.015463917525773196,-21.711889554404237,-66.09375,True,1.8117700938859629,11.122774133083412
-21.711889554404237_-67.5,0.001390293225480283,7912,208,12.892137374728918,1.5454545454545454,2.6233569261880687,0.5891133341509136,1.5454545454545454,1.8761375126390294,0.8237426814629725,0.051440849342770475,0.0,0.04891304347826087,0.015503875968992248,-21.711889554404237,-67.5,True,0.0,11.151515151515152
-21.711889554404237_-68.90625,0.0015166835187057635,7912,224,19.842230435460806,1.8333333333333333,2.8001769464105157,0.6547205296020462,1.0,1.9254297269969667,0.5193645792306683,0.051820020222446916,0.0,0.04903943377148635,0.020618556701030927,-21.711889554404237,-68.90625,True,0.0,13.594501718213058
-21.711889554404237_-70.3125,0.000884732052578362,7912,137,12.349550798535347,1.0,3.0602881698685542,0.3267666129765002,1.0,1.8728513650151668,0.533945201781617,0.050429726996966635,0.0,0.05030333670374115,0.01507537688442211,-21.711889554404237,-70.3125,False,0.0,17.03948312993539
-21.711889554404237_-71.71875,0.0005055611729019212,7912,66,8.149379957467318,3.5,3.0409504550050555,1.1509559434746468,4.0,1.881572295247725,2.1258816417008126,0.059024266936299294,0.0,0.03993933265925177,0.0,-21.711889554404237,-71.71875,False,0.0,0.0
-21.711889554404237_-73.125,0.0007583417593528817,7912,105,7.109243399463594,3.6666666666666665,3.4709302325581395,1.056393076493579,2.0,1.9723205257836198,1.0140339634732458,0.05232558139534884,0.0,0.04701718907987867,0.0,-21.711889554404237,-73.125,False,0.0,0.0
-21.711889554404237_-74.53125,0.0005055611729019212,7912,68,8.286689361557364,3.25,3.7483569261880687,0.8670465657349024,2.5,2.060793731041456,1.2131248083409996,0.05030333670374115,0.0,0.04992416582406471,0.0,-21.711889554404237,-74.53125,False,0.0,0.0
-21.711889554404237_-75.9375,0.0006319514661274014,7912,85,6.641101953573525,5.0,5.342391304347826,0.9359104781281791,3.4,2.273508594539939,1.4954858794752057,0.041708796764408494,0.0030303030303030303,0.05877148634984833,0.0,-21.711889554404237,-75.9375,False,4.795151515151515,0.0
