station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.711889554404237_-54.84375,0.0115916183682568,4486,1033,20.7279943395406,2.75,2.6972804279982165,1.0195454545454545,1.7884615384615385,1.5791350869371377,1.132557659731573,0.05974141774409273,0.014925373134328358,0.028533214444939812,0.0078125,-21.711889554404237,-54.84375,True,1.28760045924225,0.6739783653846153
-21.711889554404237_-56.25,0.011527377521613832,4511,1057,16.96826945990324,2.8846153846153846,2.885612946131678,0.9996542982253976,1.75,1.5903347373088008,1.100397267911904,0.055420084238528046,0.012,0.035690534249612056,0.0,-21.711889554404237,-56.25,True,1.0410000000000001,0.0
-21.711889554404237_-57.65625,0.010884093946916173,5237,1120,15.41948108933866,2.2982456140350878,2.947489020431545,0.7797300000454621,1.719298245614035,1.5976704219973268,1.0761282314187524,0.04735535611991598,0.016129032258064516,0.04430017185411495,0.004310344827586207,-21.711889554404237,-57.65625,True,1.481890209394454,0.3960223835450696
-21.711889554404237_-59.0625,0.009836065573770493,5795,1129,18.22022655978799,2.7719298245614037,2.8586712683347715,0.9696567266288382,1.719298245614035,1.634167385677308,1.0520943329813446,0.04020707506471096,0.004291845493562232,0.055220017256255395,0.003125,-21.711889554404237,-59.0625,True,0.43633762517882685,0.3177083333333333
-21.711889554404237_-60.46875,0.010404430273535829,5959,1237,20.337297907099128,2.9193548387096775,2.8342003691894613,1.0300453244046994,1.8709677419354838,1.6167142137942607,1.1572655983177857,0.04430273535828159,0.015151515151515152,0.05336465849974828,0.0,-21.711889554404237,-60.46875,True,1.456256109481916,0.0
-21.711889554404237_-61.875,0.009237875288683603,6495,1186,22.472682874649763,2.5833333333333335,2.6126250962278674,0.9887883788084154,1.85,1.6338722093918399,1.132279494911421,0.038183217859892225,0.008064516129032258,0.059738260200153964,0.010309278350515464,-21.711889554404237,-61.875,True,0.8729838709677419,1.115979381443299
-21.711889554404237_-63.28125,0.010672539386752498,5903,1241,36.613998748362064,2.9682539682539684,2.612908690496358,1.1359960564447078,2.126984126984127,1.6383194985600542,1.298271874840999,0.04828053532102321,0.007017543859649123,0.044214806030831784,0.0,-21.711889554404237,-63.28125,True,0.6575327206906155,0.0
-21.711889554404237_-64.6875,0.015774822146613052,3233,1013,41.11961452290416,2.7058823529411766,2.506650170120631,1.0794814470704372,2.0980392156862746,1.4741725951128983,1.423197814585339,0.06371790906278998,0.02912621359223301,0.02381688833900402,0.0,-21.711889554404237,-64.6875,True,1.8463735008566535,0.0
-21.711889554404237_-66.09375,0.016728624535315983,2152,719,41.24444033950567,2.7777777777777777,2.4479553903345725,1.1347338226609296,2.0277777777777777,1.491635687732342,1.3594323295257873,0.06552044609665428,0.028368794326241134,0.013475836431226766,0.0,-21.711889554404237,-66.09375,True,1.6958234830575258,0.0
-21.711889554404237_-67.5,0.011767651477215823,3994,925,22.997076530009508,2.7872340425531914,2.297195793690536,1.213320192474926,1.574468085106383,1.7110665998998498,0.9201676224634027,0.06209313970956434,0.024193548387096774,0.020781171757636455,0.012048192771084338,-21.711889554404237,-67.5,True,2.055936856554564,1.0238400410151245
