station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.549295_-60.0,0.005555555555555556,180,5,30.448243115097284,4.0,2.6777777777777776,1.4937759336099585,1.0,1.5944444444444446,0.627177700348432,0.05,0.0,0.05,0.0,-21.549295,-60.0,True,0.0,0.0
-21.549295_-62.5,0.005555555555555556,180,9,27.47090309858322,4.0,2.4722222222222223,1.6179775280898876,1.0,1.5722222222222222,0.6360424028268551,0.03888888888888889,0.0,0.06111111111111111,0.0,-21.549295,-62.5,True,0.0,0.0
-21.549295_-65.0,0.005494505494505495,182,5,4.613060248084366,4.0,2.269230769230769,1.7627118644067796,1.0,1.7307692307692308,0.5777777777777777,0.03296703296703297,0.0,0.07142857142857142,0.0,-21.549295,-65.0,True,0.0,0.0
-21.549295_-67.5,0.005555555555555556,180,3,4.778534104116261,1.0,2.533333333333333,0.39473684210526316,1.0,1.8611111111111112,0.5373134328358209,0.044444444444444446,0.0,0.044444444444444446,0.0,-21.549295,-67.5,True,0.0,0.0
-22.816902_-52.5,0.0056179775280898875,178,9,52.84616779536009,6.0,2.865168539325843,2.0941176470588236,1.0,1.8146067415730338,0.5510835913312693,0.0449438202247191,0.0,0.06741573033707865,0.0,-22.816902,-52.5,True,0.0,0.0
-22.816902_-55.0,0.005780346820809248,173,9,47.24296946078539,1.0,2.9653179190751446,0.33723196881091616,5.0,1.8670520231213872,2.6780185758513935,0.04046242774566474,0.0,0.06358381502890173,0.0,-22.816902,-55.0,True,0.0,0.0
-22.816902_-57.5,0.0055248618784530384,181,9,46.04791961610317,4.0,2.591160220994475,1.5437100213219617,1.0,1.6850828729281768,0.5934426229508196,0.03867403314917127,0.0,0.06629834254143646,0.0,-22.816902,-57.5,True,0.0,0.0
-22.816902_-60.0,0.005555555555555556,180,7,23.372954595834017,4.0,2.5444444444444443,1.572052401746725,1.0,1.6166666666666667,0.6185567010309279,0.06111111111111111,0.0,0.05,0.0,-22.816902,-60.0,True,0.0,0.0
-22.816902_-62.5,0.0055248618784530384,181,6,16.213830281049013,4.0,2.281767955801105,1.7530266343825667,1.0,1.5193370165745856,0.6581818181818182,0.04419889502762431,0.0,0.055248618784530384,0.0,-22.816902,-62.5,True,0.0,0.0
-22.816902_-65.0,0.005494505494505495,182,5,11.393490806221962,1.0,2.131868131868132,0.4690721649484536,1.0,1.7527472527472527,0.5705329153605015,0.02197802197802198,0.0,0.07142857142857142,0.0,-22.816902,-65.0,True,0.0,0.0
-22.816902_-67.5,0.005494505494505495,182,2,9.982849820517004,2.0,2.318681318681319,0.862559241706161,1.0,1.8956043956043955,0.527536231884058,0.054945054945054944,0.0,0.04395604395604396,0.0,-22.816902,-67.5,True,0.0,0.0
-24.084507_-52.5,0.005714285714285714,175,10,71.96789067238569,6.0,2.862857142857143,2.095808383233533,1.0,1.88,0.5319148936170213,0.05142857142857143,0.0,0.05714285714285714,0.0,-24.084507,-52.5,True,0.0,0.0
-24.084507_-55.0,0.005714285714285714,175,11,78.6200875416398,1.0,2.9657142857142857,0.3371868978805395,1.0,1.8457142857142856,0.541795665634675,0.02857142857142857,0.0,0.06857142857142857,0.0,-24.084507,-55.0,True,0.0,0.0
-24.084507_-57.5,0.0056179775280898875,178,10,39.327027183026075,4.0,2.8876404494382024,1.3852140077821011,1.0,1.747191011235955,0.572347266881029,0.03932584269662921,0.0,0.06179775280898876,0.0,-24.084507,-57.5,True,0.0,0.0
-24.084507_-60.0,0.00558659217877095,179,7,50.07534194737673,1.0,2.541899441340782,0.3934065934065934,1.0,1.5698324022346368,0.6370106761565837,0.055865921787709494,0.0,0.055865921787709494,0.0,-24.084507,-60.0,True,0.0,0.0
-24.084507_-62.5,0.005555555555555556,180,7,10.784638999029994,3.0,2.077777777777778,1.443850267379679,1.0,1.55,0.6451612903225806,0.05555555555555555,0.0,0.05,0.0,-24.084507,-62.5,True,0.0,0.0
-24.084507_-65.0,0.005649717514124294,177,8,15.229304088279605,1.0,2.15819209039548,0.46335078534031415,1.0,1.6610169491525424,0.6020408163265306,0.03389830508474576,0.0,0.07344632768361582,0.0,-24.084507,-65.0,True,0.0,0.0
-24.084507_-67.5,0.005494505494505495,182,2,5.8340566931292415,1.0,2.379120879120879,0.42032332563510394,1.0,1.9615384615384615,0.5098039215686275,0.04945054945054945,0.0,0.04945054945054945,0.1111111111111111,-24.084507,-67.5,True,0.0,20.222222222222218
-24.084507_-70.0,0.005434782608695652,184,1,1.1354825663147494,2.0,2.032608695652174,0.983957219251337,1.0,1.690217391304348,0.5916398713826366,0.06521739130434782,0.0,0.03260869565217391,0.0,-24.084507,-70.0,True,0.0,0.0
-24.084507_-75.0,0.005434782608695652,184,1,1.1490152013720945,7.0,4.538043478260869,1.5425149700598804,1.0,2.233695652173913,0.44768856447688565,0.03804347826086957,0.0,0.06521739130434782,0.0,-24.084507,-75.0,False,0.0,0.0
-25.352112_-52.5,0.005847953216374269,171,12,44.00201439857483,2.0,2.8771929824561404,0.6951219512195121,1.0,1.8830409356725146,0.531055900621118,0.04678362573099415,0.0,0.05847953216374269,0.0,-25.352112,-52.5,True,0.0,0.0
-25.352112_-55.0,0.005681818181818182,176,12,47.146218828856945,2.0,2.721590909090909,0.7348643006263048,2.0,1.6875,1.1851851851851851,0.03409090909090909,0.16666666666666666,0.056818181818181816,0.0,-25.352112,-55.0,True,29.333333333333332,0.0
-25.352112_-57.5,0.00558659217877095,179,9,72.31599278748035,1.0,2.569832402234637,0.38913043478260867,1.0,1.6033519553072626,0.6236933797909407,0.05027932960893855,0.0,0.05027932960893855,0.1111111111111111,-25.352112,-57.5,True,0.0,19.888888888888886
-25.352112_-60.0,0.00558659217877095,179,8,63.536825962364674,1.0,2.7541899441340782,0.3630831643002028,1.0,1.558659217877095,0.6415770609318996,0.0446927374301676,0.0,0.0670391061452514,0.0,-25.352112,-60.0,True,0.0,0.0
-25.352112_-62.5,0.00558659217877095,179,3,28.14267072826624,3.0,2.2625698324022347,1.325925925925926,2.0,1.547486033519553,1.2924187725631768,0.061452513966480445,0.0,0.0446927374301676,0.0,-25.352112,-62.5,True,0.0,0.0
-25.352112_-65.0,0.00558659217877095,179,9,15.858189482241869,4.0,2.2458100558659218,1.7810945273631842,1.0,1.5698324022346368,0.6370106761565837,0.0446927374301676,0.0,0.05027932960893855,0.0,-25.352112,-65.0,True,0.0,0.0
-25.352112_-67.5,0.005649717514124294,177,9,5.049319134559482,4.0,2.2994350282485874,1.7395577395577397,4.0,1.8361581920903955,2.1784615384615384,0.05649717514124294,0.0,0.02824858757062147,0.0,-25.352112,-67.5,True,0.0,0.0
-25.352112_-70.0,0.005434782608695652,184,2,14.303244184702635,2.0,1.9293478260869565,1.036619718309859,1.0,1.6195652173913044,0.6174496644295302,0.05434782608695652,0.0,0.03804347826086957,0.0,-25.352112,-70.0,True,0.0,0.0
-25.352112_-72.5,0.005434782608695652,184,1,1.0829386417753994,1.0,4.179347826086956,0.23927178153446035,1.0,2.0652173913043477,0.48421052631578954,0.04891304347826087,0.0,0.05434782608695652,0.0,-25.352112,-72.5,False,0.0,0.0
-25.352112_-75.0,0.005434782608695652,184,2,1.9378977944143116,4.0,3.7989130434782608,1.0529327610872676,1.0,2.217391304347826,0.45098039215686275,0.043478260869565216,0.0,0.059782608695652176,0.0,-25.352112,-75.0,False,0.0,0.0
-26.619719_-52.5,0.005917159763313609,169,14,64.16036915034056,2.0,2.798816568047337,0.7145877378435518,1.0,1.863905325443787,0.5365079365079365,0.04142011834319527,0.0,0.05917159763313609,0.0,-26.619719,-52.5,True,0.0,0.0
-26.619719_-55.0,0.005681818181818182,176,12,42.20547415316105,4.0,2.7386363636363638,1.4605809128630705,1.0,1.6818181818181819,0.5945945945945946,0.03977272727272727,0.0,0.0625,0.0,-26.619719,-55.0,True,0.0,0.0
-26.619719_-57.5,0.005555555555555556,180,7,113.81817162036896,1.0,2.588888888888889,0.38626609442060084,1.0,1.5666666666666667,0.6382978723404256,0.03333333333333333,0.0,0.07222222222222222,0.07692307692307693,-26.619719,-57.5,True,0.0,13.846153846153847
-26.619719_-60.0,0.00558659217877095,179,9,30.794607661664486,1.0,2.5977653631284916,0.3849462365591398,1.0,1.664804469273743,0.6006711409395974,0.027932960893854747,0.0,0.0782122905027933,0.0,-26.619719,-60.0,True,0.0,0.0
-26.619719_-62.5,0.005555555555555556,180,2,24.93634382262826,7.0,2.311111111111111,3.028846153846154,2.0,1.5,1.3333333333333333,0.05555555555555555,0.0,0.05,0.0,-26.619719,-62.5,True,0.0,0.0
-26.619719_-65.0,0.0056179775280898875,178,9,22.55374761298299,1.0,2.2808988764044944,0.43842364532019706,1.0,1.5786516853932584,0.6334519572953736,0.0449438202247191,0.0,0.06179775280898876,0.0,-26.619719,-65.0,True,0.0,0.0
-26.619719_-67.5,0.005780346820809248,173,13,12.040209537371993,5.0,2.445086705202312,2.044917257683215,4.0,1.7745664739884393,2.254071661237785,0.05202312138728324,0.0,0.046242774566473986,0.0,-26.619719,-67.5,True,0.0,0.0
-26.619719_-70.0,0.00546448087431694,183,3,12.658971268683672,2.0,1.9125683060109289,1.0457142857142858,1.0,1.6065573770491803,0.6224489795918368,0.060109289617486336,0.0,0.03825136612021858,0.0,-26.619719,-70.0,True,0.0,0.0
-26.619719_-72.5,0.00546448087431694,183,2,1.339769217884168,1.0,2.9508196721311477,0.33888888888888885,1.0,1.7759562841530054,0.563076923076923,0.0546448087431694,0.0,0.0546448087431694,0.0,-26.619719,-72.5,False,0.0,0.0
-26.619719_-75.0,0.005494505494505495,182,5,6.6807422786951065,2.0,3.8956043956043955,0.5133991537376587,1.0,2.230769230769231,0.4482758620689655,0.054945054945054944,0.1,0.04945054945054945,0.0,-26.619719,-75.0,False,18.2,0.0
-27.887323_-52.5,0.006060606060606061,165,16,42.98991467803717,3.0,2.4424242424242424,1.228287841191067,1.0,1.6606060606060606,0.6021897810218978,0.04242424242424243,0.0,0.05454545454545454,0.0,-27.887323,-52.5,True,0.0,0.0
-27.887323_-55.0,0.005681818181818182,176,17,55.55651821196079,4.0,2.664772727272727,1.5010660980810235,1.0,1.5965909090909092,0.6263345195729537,0.05113636363636364,0.0,0.045454545454545456,0.0,-27.887323,-55.0,True,0.0,0.0
-27.887323_-57.5,0.005649717514124294,177,12,110.95938608050346,1.0,2.694915254237288,0.37106918238993714,1.0,1.7175141242937852,0.5822368421052632,0.03389830508474576,0.0,0.06779661016949153,0.08333333333333333,-27.887323,-57.5,True,0.0,14.75
-27.887323_-60.0,0.005555555555555556,180,9,28.997670114040375,7.0,2.6777777777777776,2.6141078838174274,2.0,1.6833333333333333,1.188118811881188,0.03333333333333333,0.0,0.07222222222222222,0.0,-27.887323,-60.0,True,0.0,0.0
-27.887323_-62.5,0.0055248618784530384,181,2,23.87741021811962,4.0,2.314917127071823,1.7279236276849643,2.0,1.5248618784530388,1.3115942028985506,0.049723756906077346,0.0,0.049723756906077346,0.0,-27.887323,-62.5,True,0.0,0.0
-27.887323_-65.0,0.0056179775280898875,178,6,17.83413807861507,1.0,2.0898876404494384,0.47849462365591394,1.0,1.5337078651685394,0.652014652014652,0.0449438202247191,0.0,0.05056179775280899,0.0,-27.887323,-65.0,True,0.0,0.0
-27.887323_-67.5,0.005494505494505495,182,5,9.052571095526218,1.0,2.423076923076923,0.41269841269841273,1.0,1.6428571428571428,0.6086956521739131,0.04945054945054945,0.0,0.038461538461538464,0.0,-27.887323,-67.5,True,0.0,0.0
-27.887323_-70.0,0.005434782608695652,184,5,11.151621770113707,1.0,2.152173913043478,0.4646464646464647,1.0,1.4130434782608696,0.7076923076923076,0.059782608695652176,0.0,0.03804347826086957,0.0,-27.887323,-70.0,True,0.0,0.0
-27.887323_-72.5,0.00546448087431694,183,5,20.280565414577723,2.0,2.918032786885246,0.6853932584269663,1.0,1.710382513661202,0.5846645367412141,0.04371584699453552,0.0,0.06557377049180328,0.0,-27.887323,-72.5,False,0.0,0.0
-27.887323_-75.0,0.0056179775280898875,178,14,14.060518937185407,2.0,3.752808988764045,0.5329341317365269,1.0,2.0730337078651684,0.4823848238482385,0.0449438202247191,0.125,0.06179775280898876,0.0,-27.887323,-75.0,False,22.25,0.0
-29.15493_-52.5,0.006172839506172839,162,16,36.83259040117264,6.0,2.419753086419753,2.4795918367346936,4.0,1.5617283950617284,2.561264822134387,0.05555555555555555,0.0,0.04938271604938271,0.0,-29.15493,-52.5,True,0.0,0.0
-29.15493_-55.0,0.0058823529411764705,170,17,53.89478914439678,1.0,2.664705882352941,0.3752759381898455,4.0,1.6235294117647059,2.463768115942029,0.041176470588235294,0.0,0.052941176470588235,0.0,-29.15493,-55.0,True,0.0,0.0
-29.15493_-57.5,0.00546448087431694,183,9,91.1374356597662,5.0,2.469945355191257,2.0243362831858405,2.0,1.7049180327868851,1.1730769230769231,0.03825136612021858,0.0,0.06557377049180328,0.0,-29.15493,-57.5,True,0.0,0.0
-29.15493_-60.0,0.005494505494505495,182,7,43.95928680896759,7.0,2.6483516483516483,2.6431535269709543,2.0,1.6593406593406594,1.205298013245033,0.04395604395604396,0.0,0.054945054945054944,0.0,-29.15493,-60.0,True,0.0,0.0
-29.15493_-62.5,0.005494505494505495,182,2,6.939813494682312,1.0,2.521978021978022,0.39651416122004357,1.0,1.554945054945055,0.6431095406360424,0.04395604395604396,0.0,0.06043956043956044,0.0,-29.15493,-62.5,True,0.0,0.0
-29.15493_-65.0,0.00546448087431694,183,5,7.411321951076388,1.0,2.087431693989071,0.4790575916230366,1.0,1.5245901639344261,0.6559139784946237,0.04371584699453552,0.0,0.0546448087431694,0.1,-29.15493,-65.0,True,0.0,18.3
-29.15493_-67.5,0.005555555555555556,180,5,17.74344756267965,1.0,2.261111111111111,0.44226044226044225,1.0,1.5611111111111111,0.6405693950177936,0.044444444444444446,0.0,0.06111111111111111,0.0,-29.15493,-67.5,True,0.0,0.0
-29.15493_-70.0,0.005555555555555556,180,13,9.24284616485238,3.0,2.1277777777777778,1.4099216710182767,1.0,1.4722222222222223,0.6792452830188679,0.05,0.0,0.044444444444444446,0.0,-29.15493,-70.0,True,0.0,0.0
-29.15493_-72.5,0.005813953488372093,172,8,48.24215937405825,2.0,2.738372093023256,0.7303609341825903,1.0,1.622093023255814,0.6164874551971327,0.05232558139534884,0.0,0.05232558139534884,0.0,-29.15493,-72.5,False,0.0,0.0
-29.15493_-75.0,0.005747126436781609,174,17,27.4825606495142,7.0,3.4022988505747125,2.0574324324324325,1.0,1.9942528735632183,0.5014409221902018,0.04597701149425287,0.0,0.06321839080459771,0.0,-29.15493,-75.0,False,0.0,0.0
-30.422535_-52.5,0.005917159763313609,169,18,34.71226142719388,1.0,2.4023668639053253,0.416256157635468,4.0,1.5029585798816567,2.661417322834646,0.03550295857988166,0.0,0.0650887573964497,0.0,-30.422535,-52.5,True,0.0,0.0
-30.422535_-55.0,0.005813953488372093,172,16,85.54259575903416,5.0,2.5406976744186047,1.9679633867276887,2.0,1.558139534883721,1.2835820895522387,0.040697674418604654,0.14285714285714285,0.06976744186046512,0.0,-30.422535,-55.0,True,24.57142857142857,0.0
-30.422535_-57.5,0.0055248618784530384,181,8,50.2225449308753,4.0,2.403314917127072,1.664367816091954,2.0,1.707182320441989,1.1715210355987056,0.03314917127071823,0.0,0.06077348066298342,0.0,-30.422535,-57.5,True,0.0,0.0
-30.422535_-60.0,0.00546448087431694,183,6,42.023489624261856,1.0,2.73224043715847,0.366,1.0,1.633879781420765,0.6120401337792643,0.03278688524590164,0.0,0.07103825136612021,0.0,-30.422535,-60.0,True,0.0,0.0
-30.422535_-62.5,0.005434782608695652,184,2,20.088619412854314,3.0,2.5706521739130435,1.1670190274841439,1.0,1.5869565217391304,0.6301369863013699,0.043478260869565216,0.0,0.059782608695652176,0.0,-30.422535,-62.5,True,0.0,0.0
-30.422535_-65.0,0.00546448087431694,183,6,8.150278287939727,3.0,2.251366120218579,1.3325242718446604,1.0,1.546448087431694,0.6466431095406361,0.04918032786885246,0.0,0.04918032786885246,0.0,-30.422535,-65.0,True,0.0,0.0
-30.422535_-67.5,0.0055248618784530384,181,7,12.49935133382678,4.0,2.0497237569060776,1.9514824797843664,1.0,1.569060773480663,0.6373239436619719,0.06629834254143646,0.0,0.03314917127071823,0.0,-30.422535,-67.5,True,0.0,0.0
-30.422535_-70.0,0.005681818181818182,176,17,8.601279160939157,1.0,2.221590909090909,0.45012787723785164,1.0,1.4318181818181819,0.6984126984126984,0.03977272727272727,0.0,0.056818181818181816,0.0,-30.422535,-70.0,True,0.0,0.0
-30.422535_-72.5,0.012738853503184714,157,26,19.594859518110752,2.5,2.1847133757961785,1.1443148688046647,1.5,1.4585987261146496,1.0283842794759825,0.07006369426751592,0.0,0.03821656050955414,0.0,-30.422535,-72.5,False,0.0,0.0
-30.422535_-75.0,0.012121212121212121,165,21,22.808772884309292,6.5,4.2,1.5476190476190474,5.5,2.0303030303030303,2.708955223880597,0.05454545454545454,0.0,0.06060606060606061,0.0,-30.422535,-75.0,False,0.0,0.0
-31.690142_-52.5,0.005917159763313609,169,16,23.484918382018805,7.0,2.4497041420118344,2.857487922705314,4.0,1.4497041420118344,2.7591836734693875,0.05917159763313609,0.0,0.047337278106508875,0.0,-31.690142,-52.5,True,0.0,0.0
-31.690142_-55.0,0.00558659217877095,179,11,40.62263974919915,7.0,2.4022346368715084,2.913953488372093,4.0,1.5083798882681565,2.651851851851852,0.05027932960893855,0.0,0.05027932960893855,0.0,-31.690142,-55.0,True,0.0,0.0
-31.690142_-57.5,0.005555555555555556,180,6,36.77594717592001,1.0,2.561111111111111,0.3904555314533623,3.0,1.6,1.875,0.027777777777777776,0.0,0.07222222222222222,0.0,-31.690142,-57.5,True,0.0,0.0
-31.690142_-60.0,0.005434782608695652,184,4,29.577801749110222,4.0,2.375,1.6842105263157894,1.0,1.6141304347826086,0.6195286195286196,0.03804347826086957,0.0,0.06521739130434782,0.0,-31.690142,-60.0,True,0.0,0.0
-31.690142_-62.5,0.005434782608695652,184,1,15.361798088997602,3.0,2.3967391304347827,1.251700680272109,1.0,1.5380434782608696,0.6501766784452296,0.04891304347826087,0.0,0.05434782608695652,0.0,-31.690142,-62.5,True,0.0,0.0
-31.690142_-65.0,0.005494505494505495,182,6,14.936286164447665,3.0,2.2142857142857144,1.3548387096774193,1.0,1.5879120879120878,0.629757785467128,0.054945054945054944,0.0,0.04395604395604396,0.0,-31.690142,-65.0,True,0.0,0.0
-31.690142_-67.5,0.00558659217877095,179,8,48.41745011508465,1.0,2.0391061452513966,0.49041095890410963,1.0,1.5363128491620113,0.6509090909090909,0.0670391061452514,0.0,0.0335195530726257,0.0,-31.690142,-67.5,True,0.0,0.0
-31.690142_-70.0,0.01282051282051282,156,23,5.671103694476187,2.0,2.4423076923076925,0.8188976377952755,1.0,1.5,0.6666666666666666,0.057692307692307696,0.0,0.04487179487179487,0.0,-31.690142,-70.0,True,0.0,0.0
-31.690142_-72.5,0.013157894736842105,152,26,15.78824040479958,2.0,2.1052631578947367,0.9500000000000001,1.0,1.7039473684210527,0.5868725868725868,0.06578947368421052,0.0,0.046052631578947366,0.0,-31.690142,-72.5,False,0.0,0.0
-31.690142_-75.0,0.012658227848101266,158,27,38.523558899760246,4.0,3.588607594936709,1.1146384479717812,3.0,2.0,1.5,0.06329113924050633,0.1,0.06962025316455696,0.0,-31.690142,-75.0,False,7.9,0.0
-32.957745_-52.5,0.0056179775280898875,178,13,27.803150843828917,7.0,2.393258426966292,2.9248826291079815,4.0,1.5112359550561798,2.646840148698885,0.056179775280898875,0.0,0.03932584269662921,0.0,-32.957745,-52.5,False,0.0,0.0
-32.957745_-55.0,0.005649717514124294,177,10,24.66895943507552,6.0,2.2768361581920904,2.6352357320099253,3.0,1.4463276836158192,2.07421875,0.062146892655367235,0.0,0.04519774011299435,0.0,-32.957745,-55.0,True,0.0,0.0
-32.957745_-57.5,0.0055248618784530384,181,6,53.562845662236214,2.0,2.6464088397790055,0.755741127348643,1.0,1.6022099447513811,0.6241379310344828,0.04419889502762431,0.125,0.055248618784530384,0.0,-32.957745,-57.5,True,22.625,0.0
-32.957745_-60.0,0.00546448087431694,183,3,6.5057576866820455,6.0,2.5136612021857925,2.38695652173913,1.0,1.53551912568306,0.6512455516014235,0.04918032786885246,0.1111111111111111,0.0546448087431694,0.0,-32.957745,-60.0,True,20.333333333333332,0.0
-32.957745_-62.5,0.00546448087431694,183,3,7.561587053351104,6.0,2.3060109289617485,2.6018957345971567,1.0,1.540983606557377,0.648936170212766,0.03825136612021858,0.0,0.060109289617486336,0.0,-32.957745,-62.5,True,0.0,0.0
-32.957745_-65.0,0.005494505494505495,182,6,17.906440794467926,5.0,2.2967032967032965,2.1770334928229667,1.0,1.5494505494505495,0.6453900709219857,0.04395604395604396,0.0,0.06043956043956044,0.0,-32.957745,-65.0,True,0.0,0.0
-32.957745_-67.5,0.0055248618784530384,181,6,35.82984237000346,3.0,2.1049723756906076,1.425196850393701,1.0,1.574585635359116,0.6350877192982456,0.06629834254143646,0.0,0.03867403314917127,0.0,-32.957745,-67.5,True,0.0,0.0
-32.957745_-70.0,0.0136986301369863,146,28,5.865713255479932,5.0,2.3972602739726026,2.085714285714286,1.0,1.4931506849315068,0.6697247706422018,0.0547945205479452,0.0,0.03424657534246575,0.0,-32.957745,-70.0,True,0.0,0.0
-32.957745_-72.5,0.014084507042253521,142,28,17.913453932851553,1.5,2.471830985915493,0.6068376068376068,3.0,1.7394366197183098,1.7246963562753037,0.056338028169014086,0.0,0.04225352112676056,0.0,-32.957745,-72.5,False,0.0,0.0
-32.957745_-75.0,0.013793103448275862,145,29,23.86306207627058,4.0,3.537931034482759,1.1306042884990253,3.0,2.0206896551724136,1.484641638225256,0.07586206896551724,0.0,0.0896551724137931,0.07692307692307693,-32.957745,-75.0,False,0.0,5.5769230769230775
-34.225353_-52.5,0.005780346820809248,173,13,25.91969445347786,1.0,2.6705202312138727,0.3744588744588745,3.0,1.5664739884393064,1.915129151291513,0.05202312138728324,0.0,0.05202312138728324,0.0,-34.225353,-52.5,False,0.0,0.0
-34.225353_-55.0,0.005649717514124294,177,10,52.06908490508795,1.0,2.367231638418079,0.4224343675417661,1.0,1.497175141242938,0.6679245283018868,0.05649717514124294,0.0,0.05084745762711865,0.0,-34.225353,-55.0,True,0.0,0.0
-34.225353_-57.5,0.00546448087431694,183,6,44.516742043197155,5.0,2.5901639344262297,1.930379746835443,1.0,1.6174863387978142,0.6182432432432432,0.04371584699453552,0.125,0.060109289617486336,0.0,-34.225353,-57.5,True,22.875,0.0
-34.225353_-60.0,0.00546448087431694,183,4,31.52687083929777,3.0,2.4371584699453552,1.2309417040358743,1.0,1.546448087431694,0.6466431095406361,0.0546448087431694,0.0,0.0546448087431694,0.0,-34.225353,-60.0,True,0.0,0.0
-34.225353_-62.5,0.00546448087431694,183,4,9.464626922272146,5.0,2.2349726775956285,2.237163814180929,5.0,1.4754098360655739,3.388888888888889,0.04371584699453552,0.0,0.0546448087431694,0.0,-34.225353,-62.5,True,0.0,0.0
-34.225353_-65.0,0.005434782608695652,184,4,13.793111918494105,1.0,2.2717391304347827,0.4401913875598086,4.0,1.516304347826087,2.6379928315412187,0.059782608695652176,0.0,0.03804347826086957,0.0,-34.225353,-65.0,True,0.0,0.0
-34.225353_-67.5,0.0055248618784530384,181,5,12.74883826263249,3.0,2.165745856353591,1.3852040816326532,1.0,1.5469613259668509,0.6464285714285715,0.06629834254143646,0.0,0.03314917127071823,0.0,-34.225353,-67.5,True,0.0,0.0
-34.225353_-70.0,0.014705882352941176,136,31,9.678739495575428,2.5,2.463235294117647,1.0149253731343284,1.5,1.5294117647058822,0.9807692307692308,0.051470588235294115,0.0,0.03676470588235294,0.0,-34.225353,-70.0,True,0.0,0.0
-34.225353_-72.5,0.015384615384615385,130,26,25.69472584873438,1.0,2.3,0.4347826086956522,1.0,1.7076923076923076,0.5855855855855856,0.038461538461538464,0.0,0.038461538461538464,0.0,-34.225353,-72.5,False,0.0,0.0
