station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-23.72017393353477_-64.6875,0.014384349827387802,3476,968,187.16032058000565,2.6,2.6470080552359034,0.9822410607542659,1.66,1.828826237054085,0.9076860154160767,0.06645569620253164,0.012987012987012988,0.039125431530494824,0.0,-23.72017393353477,-64.6875,True,0.9028571428571429,0.0
-23.72017393353477_-67.5,0.012743823146944083,3845,940,82.47719295322895,2.836734693877551,2.9677503250975295,0.955853553409796,1.7755102040816326,1.8397919375812744,0.9650603243842066,0.04863459037711313,0.0106951871657754,0.0377113133940182,0.020689655172413793,-23.72017393353477,-67.5,True,0.8392447888246207,1.6235045742434904
-23.72017393353477_-70.3125,0.0007792207792207792,7700,115,20.695623010396957,2.0,2.710909090909091,0.7377598926894702,1.0,2.0184415584415585,0.49543173336764895,0.04766233766233766,0.0027247956403269754,0.05181818181818182,0.002506265664160401,-23.72017393353477,-70.3125,True,3.4968210717529518,3.216374269005848
-23.72017393353477_-73.125,0.0016938110749185667,7675,246,3.3629177254624665,5.769230769230769,5.653680781758958,1.0204380105513955,2.3846153846153846,2.19114006514658,1.0882989282822784,0.048859934853420196,0.0,0.051596091205211726,0.0,-23.72017393353477,-73.125,False,0.0,0.0
-23.72017393353477_-75.9375,0.0007767995857068876,7724,105,2.4785412359051406,6.666666666666667,6.395908855515277,1.0423329689756151,1.8333333333333333,2.2629466597617816,0.8101531361443255,0.04505437597099948,0.0,0.056188503366131536,0.0,-23.72017393353477,-75.9375,False,0.0,0.0
-26.510769325211022_-53.4375,0.013202112337974076,4166,1053,53.590128757059574,3.0727272727272728,2.8041286605856937,1.0957868360025524,2.4727272727272727,1.783965434469515,1.3860847441041197,0.060969755160825735,0.015748031496062992,0.04656745079212674,0.005154639175257732,-26.510769325211022,-53.4375,True,1.1928418038654258,0.3904404873477038
-26.510769325211022_-56.25,0.011505092417955488,5302,1187,44.20731905847788,3.0163934426229506,2.8772161448509994,1.0483722079834077,1.7868852459016393,1.8736325914749152,0.9537009838705951,0.04979253112033195,0.015151515151515152,0.06167483968313844,0.012232415902140673,-26.510769325211022,-56.25,True,1.3169398907103826,1.0632175264450796
-26.510769325211022_-59.0625,0.013422818791946308,4321,1139,63.562097400426865,2.8448275862068964,2.634343901874566,1.0798998506544848,1.6896551724137931,1.736866466095811,0.9728181212524984,0.0722055079842629,0.019230769230769232,0.05808840546169868,0.00398406374501992,-26.510769325211022,-59.0625,True,1.4326923076923077,0.2968127490039841
-26.510769325211022_-61.875,0.010780287474332649,5844,1234,76.34432036429644,2.619047619047619,2.5953114305270364,1.0091457958537802,1.3968253968253967,1.8576317590691307,0.7519388005754991,0.060061601642710474,0.011396011396011397,0.0650239561943874,0.005263157894736842,-26.510769325211022,-61.875,True,1.0571157237823905,0.4882205513784461
-26.510769325211022_-64.6875,0.013783903957314362,4498,1211,156.77746385335922,2.9838709677419355,2.6153846153846154,1.1408918406072106,1.7741935483870968,1.8076923076923077,0.9814687714481811,0.0706980880391285,0.025157232704402517,0.05935971542907959,0.0,-26.510769325211022,-64.6875,True,1.8251166565226213,0.0
-26.510769325211022_-67.5,0.008922198429693077,5604,986,69.52989846467972,2.96,2.9370092790863667,1.0078279360836018,1.96,1.864561027837259,1.0511857594028136,0.04621698786581013,0.015444015444015444,0.04354032833690221,0.004098360655737705,-26.510769325211022,-67.5,True,1.730965250965251,0.45934426229508196
-26.510769325211022_-70.3125,0.00038870173620108835,7718,44,12.316348403692245,3.0,2.4004923555325215,1.2497436174232202,1.6666666666666667,1.9507644467478622,0.8543659227771874,0.045996372117128786,0.0,0.05299300336874838,0.0024449877750611247,-26.510769325211022,-70.3125,True,0.0,6.290138549307254
-26.510769325211022_-73.125,0.0006481721545242416,7714,85,2.6226325950119644,4.2,5.425978739953331,0.7740538990825689,3.2,2.1936738397718436,1.4587401016428319,0.052372310085558725,0.0,0.04809437386569873,0.005390835579514825,-26.510769325211022,-73.125,False,0.0,8.316981132075473
-26.510769325211022_-75.9375,0.0018269607203445126,7663,277,2.048702206229791,6.428571428571429,6.493148897298708,0.9900545221203622,2.4285714285714284,2.285919352733916,1.0624046844290036,0.03980164426464831,0.006557377049180328,0.0596372177998173,0.0,-26.510769325211022,-75.9375,False,3.5892271662763466,0.0
-29.301359621762764_-53.4375,0.012973425402803935,4779,1204,59.77684836834669,2.9838709677419355,2.6635279347143754,1.120270198353265,1.7903225806451613,1.6917765222849968,1.0582500448859897,0.046871730487549695,0.03571428571428571,0.0709353421217828,0.011799410029498525,-29.301359621762764,-53.4375,True,2.752880184331797,0.9095061375963459
-29.301359621762764_-56.25,0.011500353857041755,5652,1270,62.76314277201891,2.6769230769230767,2.7245222929936306,0.9825293350717079,1.676923076923077,1.8016631280962492,0.9307639429214604,0.04600141542816702,0.026923076923076925,0.06794055201698514,0.013020833333333334,-29.301359621762764,-56.25,True,2.3410650887573965,1.1322115384615385
-29.301359621762764_-59.0625,0.013098649201801064,4886,1248,74.42044224590063,2.640625,2.632828489562014,1.0029612678793531,2.046875,1.7185837085550553,1.1910243241633918,0.06037658616455178,0.020338983050847456,0.06099058534588621,0.006711409395973154,-29.301359621762764,-59.0625,True,1.5527542372881356,0.5123741610738255
-29.301359621762764_-61.875,0.011558605743182229,5537,1254,95.82193046808243,2.84375,2.6487267473361027,1.073629057002591,1.796875,1.7516705797363192,1.0258064620063925,0.061946902654867256,0.03206997084548105,0.06917103124435615,0.005221932114882507,-29.301359621762764,-61.875,True,2.774553571428571,0.4517787206266318
-29.301359621762764_-64.6875,0.012005017022039061,5581,1310,110.10014712810516,3.014925373134328,2.510302813115929,1.2010205929666442,1.7462686567164178,1.7134922056979036,1.0191284506048655,0.05930836767604372,0.01812688821752266,0.07167174341515857,0.005,-29.301359621762764,-64.6875,True,1.5099427334625966,0.41649253731343283
-29.301359621762764_-67.5,0.00768748038908064,6374,961,38.663323782384396,2.9591836734693877,2.6327267022278003,1.1239995670516583,1.7142857142857142,1.9080640100407906,0.8984424554232151,0.04769375588327581,0.003289473684210526,0.04565422026984625,0.003436426116838488,-29.301359621762764,-67.5,True,0.42790010741138557,0.44701591976996985
-29.301359621762764_-70.3125,0.0005192107995846313,7704,74,11.576764052733779,1.5,2.259735202492212,0.6637945890056867,1.0,1.916796469366563,0.521703799011309,0.049454828660436136,0.0,0.04867601246105919,0.0026666666666666666,-29.301359621762764,-70.3125,True,0.0,5.136
-29.301359621762764_-73.125,0.0007798284377436964,7694,117,4.860691737849265,4.5,4.969976605146868,0.9054368576584115,2.3333333333333335,2.217702105536782,1.0521401082263768,0.05380816220431505,0.0024154589371980675,0.0469196776709124,0.0,-29.301359621762764,-73.125,False,3.0974235104669883,0.0
-29.301359621762764_-75.9375,0.0014330380406461698,7676,217,1.9787452707532793,6.636363636363637,6.301719645648776,1.0531035986258015,3.4545454545454546,2.281657113079729,1.5140510967849097,0.03543512245961438,0.007352941176470588,0.06448671182907764,0.0,-29.301359621762764,-75.9375,False,5.1310160427807485,0.0
-32.091943881744044_-53.4375,0.010869565217391304,5980,1285,76.9303310662508,2.9384615384615387,2.6438127090301005,1.1114484503478812,2.4,1.6839464882943145,1.4252234359483613,0.042976588628762545,0.019455252918287938,0.06822742474916388,0.014705882352941176,-32.091943881744044,-53.4375,True,1.7898832684824904,1.3529411764705883
-32.091943881744044_-56.25,0.011269070735090153,5768,1281,86.66172064840794,3.0,2.66123439667129,1.1272964169381108,2.0153846153846153,1.6584604715672677,1.2152141398221263,0.04247572815533981,0.0326530612244898,0.06952149791955617,0.00997506234413965,-32.091943881744044,-56.25,True,2.897582417582418,0.8851716861691924
-32.091943881744044_-59.0625,0.012006549026741859,5497,1294,86.42613552510738,2.9545454545454546,2.591959250500273,1.1398888520238883,2.212121212121212,1.6610878661087867,1.3317304022593695,0.05075495724940877,0.014336917562724014,0.06512643259959978,0.0,-32.091943881744044,-59.0625,True,1.1940914521559682,0.0
-32.091943881744044_-61.875,0.010566286940729735,6057,1251,78.93961407244205,2.6875,2.588410104011887,1.03828214695752,2.0,1.7019976886247317,1.1750897274226404,0.04210004952947004,0.011764705882352941,0.07330361565131253,0.01126126126126126,-32.091943881744044,-61.875,True,1.1134191176470587,1.065772804054054
-32.091943881744044_-64.6875,0.009073543457497613,6282,1125,72.84065298736095,2.8947368421052633,2.396848137535817,1.2077264290433196,2.175438596491228,1.6730340655842089,1.3002954579598378,0.04250238777459408,0.018726591760299626,0.06813116841770137,0.002336448598130841,-32.091943881744044,-64.6875,True,2.063867534003548,0.25750122970978845
-32.091943881744044_-67.5,0.007348242811501597,6260,884,27.59107192978263,2.3260869565217392,2.244249201277955,1.0364655383177512,1.1956521739130435,1.73370607028754,0.6896510281669264,0.04712460063897764,0.003389830508474576,0.05,0.006389776357827476,-32.091943881744044,-67.5,True,0.4613117170228445,0.8695652173913043
-32.091943881744044_-70.3125,0.0015808193913845344,7591,239,6.167574925348163,1.8333333333333333,2.047161111842972,0.8955491205491206,2.1666666666666665,1.804900540113292,1.200435491326667,0.05203530496640759,0.0,0.0470293768936899,0.0056022408963585435,-32.091943881744044,-70.3125,True,0.0,3.5438842203548084
-32.091943881744044_-73.125,0.0007787151200519143,7705,107,6.415885034948587,3.1666666666666665,2.754445165476963,1.1496568188600418,1.3333333333333333,1.9034393251135626,0.7004863857448066,0.056716417910447764,0.0,0.04399740428293316,0.0,-32.091943881744044,-73.125,False,0.0,0.0
-32.091943881744044_-75.9375,0.001957713390759593,7662,285,2.119175886036828,5.333333333333333,5.6023231532237014,0.9519860221316249,3.1333333333333333,2.2003393369877315,1.4240227771516698,0.037588097102584185,0.003472222222222222,0.06186374314800313,0.004219409282700422,-32.091943881744044,-75.9375,False,1.773611111111111,2.1552742616033753
-34.8825209937735_-53.4375,0.009794776119402986,6432,1248,83.69920905679464,3.0634920634920637,2.906094527363184,1.054161189406214,2.634920634920635,1.7185945273631842,1.5331834199212522,0.04306592039800995,0.021660649819494584,0.06374378109452736,0.01951219512195122,-34.8825209937735,-53.4375,False,2.2114492006188753,1.992102206736353
-34.8825209937735_-56.25,0.010089862840927007,6343,1272,82.11855981498957,2.984375,2.6350307425508435,1.1325769190498982,2.265625,1.6041305376005044,1.412369471744472,0.03909821850859215,0.016129032258064516,0.0752010089862841,0.0041928721174004195,-34.8825209937735,-56.25,True,1.5985383064516128,0.4155529350104822
-34.8825209937735_-59.0625,0.010714285714285714,6160,1305,81.50213286280632,2.9242424242424243,2.443831168831169,1.1965811965811965,2.106060606060606,1.6003246753246754,1.3160208291066475,0.03766233766233766,0.01293103448275862,0.07142857142857142,0.006818181818181818,-34.8825209937735,-59.0625,True,1.206896551724138,0.6363636363636364
-34.8825209937735_-61.875,0.009943181818181818,6336,1239,70.04923280328512,2.5396825396825395,2.3519570707070705,1.0798167072492666,2.1746031746031744,1.6715593434343434,1.3009428490497321,0.043560606060606064,0.021739130434782608,0.06328914141414141,0.0,-34.8825209937735,-61.875,True,2.186335403726708,0.0
-34.8825209937735_-64.6875,0.007563399080527955,6743,1005,55.09700048714876,2.5294117647058822,2.2537446240545753,1.1223151628223835,1.9215686274509804,1.6516387364674476,1.1634315574124057,0.04478718671214593,0.009933774834437087,0.058579267388402786,0.007594936708860759,-34.8825209937735,-64.6875,True,1.3134008570315543,1.004169769173492
-34.8825209937735_-67.5,0.006293911007025761,6832,840,30.442519951611757,2.3488372093023258,2.1517857142857144,1.0915757985139438,1.7209302325581395,1.6614461358313817,1.0358026031924243,0.04069086651053864,0.0,0.060011709601873534,0.007317073170731708,-34.8825209937735,-67.5,True,0.0,1.1625638116846286
-34.8825209937735_-70.3125,0.00264096130991681,7573,384,7.469150796532631,1.6,1.984418328271491,0.8062816076656907,1.85,1.6719926053083323,1.106464223661349,0.04700911131651921,0.0,0.05202693780536115,0.005076142131979695,-34.8825209937735,-70.3125,True,0.0,1.9220812182741114
-34.8825209937735_-73.125,0.001170046801872075,7692,179,9.363754279911518,1.2222222222222223,2.033411336453458,0.6010698378194064,1.5555555555555556,1.5655226209048363,0.9936333942313015,0.06981279251170047,0.0,0.03094123764950598,0.0,-34.8825209937735,-73.125,False,0.0,0.0
-34.8825209937735_-75.9375,0.0019569471624266144,7665,300,2.712920622434467,4.866666666666666,4.689889106327462,1.0376933348169577,1.8666666666666667,2.036268754076973,0.9167093798052282,0.04657534246575343,0.0,0.05257664709719504,0.0024813895781637717,-34.8825209937735,-75.9375,False,0.0,1.2679900744416874
-37.67308962904537_-53.4375,0.009656811766453721,6731,1278,70.28466705232859,3.230769230769231,3.430396672114099,0.9418063097578039,3.0307692307692307,1.8729757836874164,1.6181571898395886,0.03209032833160006,0.009259259259259259,0.06744911603030754,0.019823788546255508,-37.67308962904537,-53.4375,False,0.9588319088319088,2.0528295493053204
-37.67308962904537_-56.25,0.008486976880304361,6834,1144,72.47700076550245,2.706896551724138,2.8072870939420542,0.9642393033350409,2.0517241379310347,1.649400058530875,1.2439214654560584,0.03541117939713199,0.012396694214876033,0.07111501316944688,0.018518518518518517,-37.67308962904537,-56.25,False,1.4606725562838416,2.181992337164751
-37.67308962904537_-59.0625,0.00834431269213878,6831,1127,73.48146121948957,3.1578947368421053,2.385009515444298,1.324059596573068,2.0526315789473686,1.6013760796369492,1.2817923316381274,0.029717464500073197,0.019704433497536946,0.0733421168203777,0.003992015968063872,-37.67308962904537,-59.0625,True,2.361420793362717,0.47841159785691767
-37.67308962904537_-61.875,0.00841701122268163,6772,1117,59.59049351513386,2.807017543859649,2.30227406969876,1.2192369191852699,2.0,1.6402835203780273,1.21930140439323,0.03307737743650325,0.008928571428571428,0.06763142350856467,0.006550218340611353,-37.67308962904537,-61.875,True,1.0607769423558897,0.7782119053091243
-37.67308962904537_-64.6875,0.006313131313131313,7128,875,45.2843701466918,2.1777777777777776,2.1994949494949494,0.9901262916188289,2.2888888888888888,1.6280864197530864,1.4058767772511847,0.034511784511784514,0.0040650406504065045,0.06130751964085297,0.011441647597254004,-37.67308962904537,-64.6875,True,0.6439024390243904,1.8123569794050343
-37.67308962904537_-67.5,0.004212528876206006,7359,607,37.144128140062094,2.2903225806451615,2.129365402908004,1.0755892706424852,2.5806451612903225,1.6392172849571953,1.5743154888448547,0.037912759885854054,0.0035842293906810036,0.061557276803913576,0.0,-37.67308962904537,-67.5,True,0.8508498092265001,0.0
-37.67308962904537_-70.3125,0.0033099430689792135,7553,496,9.965411899611354,2.0,2.0630213160333644,0.9694519317160826,1.68,1.6321991261750297,1.0292861778066191,0.03561498742221634,0.0037174721189591076,0.06209453197405004,0.0021321961620469083,-37.67308962904537,-70.3125,True,1.1231226765799256,0.644179104477612
-37.67308962904537_-73.125,0.0031583103039873666,7599,459,11.816402664408088,1.875,2.0480326358731413,0.9155127546102936,1.0,1.6417949730227661,0.609089451747355,0.07329911830504014,0.0,0.025792867482563497,0.00510204081632653,-37.67308962904537,-73.125,True,0.0,1.6154336734693877
-37.67308962904537_-75.9375,0.0024804177545691905,7660,363,6.0198759427294135,3.526315789473684,3.9757180156657963,0.8869632543300854,1.368421052631579,1.8949086161879896,0.7221567525427417,0.0577023498694517,0.0,0.04321148825065274,0.0030211480362537764,-37.67308962904537,-75.9375,False,0.0,1.2179996819844172
-40.46364817811508_-53.4375,0.009965789082254945,6723,1318,61.118628457188606,3.373134328358209,3.3964004164807378,0.9931497805707383,3.253731343283582,1.938569091179533,1.678419076259919,0.01814666071694184,0.0,0.08775844117209579,0.015254237288135594,-40.46364817811508,-53.4375,False,0.0,1.5306602580318747
-40.46364817811508_-56.25,0.008226950354609928,7050,1144,63.263919577002525,2.913793103448276,2.778439716312057,1.0487156105426967,2.396551724137931,1.7312056737588652,1.3843252482730368,0.02666666666666667,0.02127659574468085,0.07787234042553191,0.00546448087431694,-40.46364817811508,-56.25,False,2.586206896551724,0.6642170717919729
-40.46364817811508_-59.0625,0.007050041470832181,7234,1016,58.69581922888756,2.803921568627451,2.5646944982029307,1.0932770240635465,2.156862745098039,1.548659109759469,1.3927291884351705,0.036217860105059445,0.007633587786259542,0.0660768592756428,0.006276150627615063,-40.46364817811508,-59.0625,False,1.0827720401137555,0.8902288949052424
-40.46364817811508_-61.875,0.005120603692224768,7421,749,46.239384077489376,2.263157894736842,2.224093787899205,1.017564055549355,2.6578947368421053,1.594529039213044,1.6668838707094789,0.04487265867133809,0.0,0.058617437003099314,0.006896551724137931,-40.46364817811508,-61.875,False,0.0,1.3468239564428313
-40.46364817811508_-64.6875,0.004156610351300617,7458,608,40.334218461066484,1.903225806451613,2.1127648163046393,0.9008223687577667,2.5806451612903225,1.6103513006167873,1.6025355214740404,0.036470903727540895,0.007352941176470588,0.06529900777688388,0.004106776180698152,-40.46364817811508,-64.6875,True,1.768975332068311,0.9880108630853812
-40.46364817811508_-67.5,0.004183535762483131,7410,602,23.093057703226805,2.225806451612903,2.1064777327935222,1.0566484596355699,1.8387096774193548,1.5757085020242916,1.1669097901402379,0.02726045883940621,0.0049504950495049506,0.07139001349527666,0.007561436672967864,-40.46364817811508,-67.5,True,1.183328010220377,1.8074272821513508
-40.46364817811508_-70.3125,0.005424464334147003,7374,786,11.249272618442774,2.35,2.1449688093300785,1.0955870266169312,1.625,1.6299159208028207,0.9969839420916882,0.03281800922158937,0.0,0.06414429075128832,0.004228329809725159,-40.46364817811508,-70.3125,True,0.0,0.779492600422833
-40.46364817811508_-73.125,0.005857740585774059,7170,829,15.827139560133219,1.7142857142857142,2.1569037656903767,0.7947900789801856,1.3571428571428572,1.6383542538354254,0.8283573921609165,0.0705718270571827,0.0,0.027615062761506277,0.005050505050505051,-40.46364817811508,-73.125,True,0.0,0.8621933621933623
-40.46364817811508_-75.9375,0.0052588996763754045,7416,763,10.568192275241017,3.4358974358974357,3.434735706580367,1.0003382296095862,1.794871794871795,1.874190938511327,0.9576781948895051,0.05838727076591154,0.0,0.0430151024811219,0.003134796238244514,-40.46364817811508,-75.9375,False,0.0,0.596093561610803
-43.25419466535099_-53.4375,0.01,6800,1340,50.442132353782654,3.2058823529411766,2.9041176470588237,1.103909256633583,2.838235294117647,1.911470588235294,1.484843822126481,0.02176470588235294,0.013513513513513514,0.0825,0.0071301247771836,-43.25419466535099,-53.4375,False,1.3513513513513513,0.71301247771836
-43.25419466535099_-56.25,0.008235622557230598,7164,1161,45.83114851266146,3.0,2.620742601898381,1.1447137150466045,3.0,1.9027079843662758,1.576700168733035,0.02512562814070352,0.022222222222222223,0.07830820770519263,0.0017825311942959,-43.25419466535099,-56.25,False,2.6983050847457624,0.21644158433789537
-43.25419466535099_-59.0625,0.00739017380593951,7307,1065,36.895542684942484,2.3518518518518516,2.3380320240864925,1.005910880442606,1.962962962962963,1.5591898179827564,1.2589634310866646,0.02613931846174901,0.005235602094240838,0.07431230327083618,0.0055248618784530384,-43.25419466535099,-59.0625,False,0.7084545278262556,0.7475956619603028
-43.25419466535099_-61.875,0.005623995715050884,7468,831,30.553362239152193,2.1904761904761907,2.410016068559186,0.9089052222733743,1.7619047619047619,1.541644349223353,1.1428736873017251,0.0356186395286556,0.0,0.06547937868237814,0.010224948875255624,-43.25419466535099,-61.875,False,0.0,1.8180932904859286
-43.25419466535099_-64.6875,0.00412124434990694,7522,603,30.646655336022377,1.7096774193548387,2.04387131082159,0.8364897585785805,2.096774193548387,1.605291145971816,1.3061644293060843,0.05503855357617655,0.0,0.04772666843924488,0.005571030640668524,-43.25419466535099,-64.6875,False,0.0,1.351783628358343
-43.25419466535099_-67.5,0.0039989336177019465,7502,580,19.88812512718141,2.3,2.1006398293788324,1.094904499016435,1.6333333333333333,1.5777126099706744,1.0352540272614623,0.03145827779258864,0.0,0.07011463609704079,0.0038022813688212928,-43.25419466535099,-67.5,True,0.0,0.9508238276299111
-43.25419466535099_-70.3125,0.005706521739130435,7360,817,11.07079591602087,2.357142857142857,2.1375,1.1027568922305764,1.5714285714285714,1.621195652173913,0.969302236482927,0.03763586956521739,0.0,0.06358695652173912,0.002136752136752137,-43.25419466535099,-70.3125,True,0.0,0.3744403744403745
-43.25419466535099_-73.125,0.009232728430436167,6282,1132,16.710992390289903,2.3448275862068964,2.2621776504297992,1.0365355637570701,1.1551724137931034,1.6306908627825534,0.7083944849129515,0.06940464820120981,0.009174311926605505,0.029290035020694046,0.0,-43.25419466535099,-73.125,False,0.993672888326479,0.0
-43.25419466535099_-75.9375,0.009961089494163425,6425,1263,15.421011205762625,3.078125,3.330894941634241,0.924113505210037,1.28125,1.8678599221789882,0.6859454420464962,0.05525291828793774,0.0028169014084507044,0.05105058365758755,0.006097560975609756,-43.25419466535099,-75.9375,False,0.2827904929577465,0.6121379573170731
-46.044726631101724_-53.4375,0.010232021905173656,6939,1411,37.56909314543009,2.591549295774648,2.295431618388817,1.1290030489314593,1.9859154929577465,1.545179420665802,1.2852329421408135,0.027813806023922756,0.025906735751295335,0.06888600662919729,0.008368200836820083,-46.044726631101724,-53.4375,False,2.5319273151864556,0.8178443043196417
-46.044726631101724_-56.25,0.008921103986618344,7174,1273,34.53041519969702,2.59375,2.267911904098132,1.1436731714812538,1.84375,1.6016169500975745,1.1511803742384683,0.0335935321996097,0.029045643153526972,0.06607192640089211,0.006329113924050633,-46.044726631101724,-56.25,False,3.255835062240664,0.7094541139240507
-46.044726631101724_-59.0625,0.00786206896551724,7250,1135,30.59094501659274,2.0,2.3033103448275862,0.8683154679920954,1.6140350877192982,1.6313103448275863,0.9894101958201498,0.029241379310344828,0.009433962264150943,0.06951724137931034,0.015873015873015872,-46.044726631101724,-59.0625,False,1.199933796756041,2.0189362294625455
-46.044726631101724_-61.875,0.006342780026990553,7410,926,25.769388489425182,2.0425531914893615,2.3469635627530363,0.8702960812452516,1.4893617021276595,1.5736842105263158,0.9464171351312887,0.03441295546558704,0.0,0.06909581646423751,0.0078125,-46.044726631101724,-61.875,False,0.0,1.231715425531915
-46.044726631101724_-64.6875,0.004511677282377919,7536,677,18.29439760185778,2.0294117647058822,2.446523354564756,0.8295084373175424,1.8823529411764706,1.5902335456475585,1.18369590826985,0.04684182590233545,0.0,0.055201698513800426,0.01201923076923077,-46.044726631101724,-64.6875,False,0.0,2.6640271493212673
-46.044726631101724_-67.5,0.003563885955649419,7576,518,16.90371036529541,2.074074074074074,2.047782470960929,1.0128390605379132,2.1481481481481484,1.6045406546990497,1.338793219016977,0.04025871172122492,0.0,0.06111404435058078,0.004319654427645789,-46.044726631101724,-67.5,False,0.0,1.2120630349572035
-46.044726631101724_-70.3125,0.0052596089008766014,7415,764,12.033318355679512,2.1025641025641026,2.10869858395145,0.9970908685413674,1.8974358974358974,1.633850303438975,1.161327872842524,0.03978422117329737,0.003389830508474576,0.06163182737693864,0.002188183807439825,-46.044726631101724,-70.3125,True,0.6445023902651021,0.4160354597991359
