station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.261780104712045_-65.0,0.002582978173834431,7743,383,11.709821317344904,2.1,2.6254681647940075,0.7998573466476463,1.3,1.799173446984373,0.7225540162228125,0.04752679839855353,0.002717391304347826,0.04894743639416247,0.0079155672823219,-20.261780104712045,-65.0,True,1.052038043478261,3.064511873350924
-20.261780104712045_-66.25,0.0007628734901462174,7865,112,12.708649132400751,2.3333333333333335,2.9843610934520024,0.7818535560099978,1.3333333333333333,1.9115066751430387,0.6975300430136135,0.04755244755244755,0.0,0.05034965034965035,0.005050505050505051,-20.261780104712045,-66.25,True,0.0,6.620370370370371
-20.261780104712045_-67.5,0.0008972058446552166,7802,135,22.43417724967003,3.0,2.8572160984362984,1.049973084514624,1.0,1.8810561394514227,0.5316162442082312,0.05126890540886952,0.0,0.04498846449628301,0.0,-20.261780104712045,-67.5,True,0.0,0.0
-20.261780104712045_-68.75,0.00038071065989847715,7880,58,25.00529084354639,3.0,2.768527918781726,1.0836083608360836,1.0,1.8506345177664976,0.5403552081190427,0.04898477157360406,0.0,0.05063451776649746,0.0,-20.261780104712045,-68.75,True,0.0,0.0
-20.261780104712045_-70.0,0.00025284450063211124,7910,23,10.512452409602702,2.0,2.3667509481668776,0.8450403290422519,1.0,1.75448798988622,0.5699668540135466,0.05145385587863464,0.002457002457002457,0.04841972187104931,0.0026109660574412533,-20.261780104712045,-70.0,True,9.717444717444717,10.326370757180158
-20.261780104712045_-71.25,0.0023385734701831884,7697,348,3.1254702480509877,2.2777777777777777,3.3709237365207225,0.6757132334678005,2.888888888888889,2.122905027932961,1.3608187134502923,0.05105885409899961,0.005089058524173028,0.049239963622190464,0.0079155672823219,-20.261780104712045,-71.25,False,2.1761379700310997,3.3847845206684255
-20.261780104712045_-72.5,0.0002529404325281396,7907,35,8.764557167887688,7.0,5.140255469836854,1.361800019683102,1.0,2.318578474769192,0.4312987508863797,0.044770456557480715,0.0,0.05476160364234223,0.0,-20.261780104712045,-72.5,False,0.0,0.0
-20.261780104712045_-73.75,0.00025287646984448094,7909,35,6.56044646166265,2.0,5.280819319762296,0.3787291098022315,1.0,2.3250727019850803,0.4300940779814019,0.05057529396889619,0.0,0.04918447338475155,0.002570694087403599,-20.261780104712045,-73.75,False,0.0,10.165809768637532
-20.261780104712045_-75.0,0.00025290844714213456,7908,35,9.367449441924691,1.5,5.074102175012645,0.2956188007775507,4.0,2.3019726858877085,1.7376400791034938,0.05589276681841174,0.0,0.044764795144157814,0.002824858757062147,-20.261780104712045,-75.0,False,0.0,11.169491525423728
-21.204188481675388_-52.5,0.001414063504306466,7779,215,31.374430004507303,2.3636363636363638,3.428846895487852,0.6893385548205029,3.272727272727273,1.8619359814886232,1.7577012879415532,0.03458028024167631,0.007434944237918215,0.06453271628744055,0.00199203187250996,-21.204188481675388,-52.5,True,5.2578573842514365,1.4087287214777255
-21.204188481675388_-53.75,0.0016774193548387097,7750,255,29.835075046867132,3.4615384615384617,3.4206451612903224,1.011954850129124,3.076923076923077,1.8464516129032258,1.6663978928129872,0.03148387096774193,0.00819672131147541,0.06541935483870968,0.0,-21.204188481675388,-53.75,True,4.8865069356872635,0.0
-21.204188481675388_-55.0,0.0019435086810054417,7718,279,31.383004691451788,2.4,3.3787250583052604,0.7103271081796219,2.6,1.8307851775071262,1.4201556970983722,0.031225706141487432,0.008298755186721992,0.06361751749157812,0.0,-21.204188481675388,-55.0,True,4.269986168741355,0.0
-21.204188481675388_-56.25,0.002215272348188689,7674,338,33.067450392991304,3.2941176470588234,3.3728173051863437,0.9766664924285983,2.764705882352941,1.793458431065937,1.541550021156468,0.02684388845452176,0.0048543689320388345,0.06619755016940318,0.001968503937007874,-21.204188481675388,-56.25,True,2.19131924614506,0.8886058360352015
-21.204188481675388_-57.5,0.0024797702949621507,7662,366,29.220456071197987,2.789473684210526,3.38371182458888,0.824382757402648,2.4210526315789473,1.7312712085617332,1.3984248219493325,0.022970503784912555,0.005681818181818182,0.07073871051944662,0.0018450184501845018,-21.204188481675388,-57.5,True,2.2912679425837323,0.7440279665954554
-21.204188481675388_-58.75,0.0024691358024691358,7695,378,26.961282547563314,2.8947368421052633,3.254061078622482,0.889576677316294,1.5789473684210527,1.6739441195581546,0.9432497476903967,0.02313190383365822,0.0056179775280898875,0.0751137102014295,0.006920415224913495,-21.204188481675388,-58.75,True,2.2752808988764044,2.8027681660899657
-21.204188481675388_-60.0,0.0023264831329972858,7737,344,24.27114173769951,3.0,3.2189479126276335,0.9319815298132905,1.8333333333333333,1.6542587566240146,1.1082506445816078,0.017060876308646764,0.007575757575757576,0.07974667183662919,0.0032414910858995136,-21.204188481675388,-60.0,True,3.2563131313131315,1.3933009184224743
-21.204188481675388_-61.25,0.0019240636223704464,7796,283,22.14368898421526,3.3333333333333335,3.0886351975371986,1.0792253277406316,1.8,1.6269881990764494,1.1063386944181646,0.0168034889687019,0.015267175572519083,0.08093894304771677,0.003169572107765452,-21.204188481675388,-61.25,True,7.934860050890585,1.6473322768092975
-21.204188481675388_-62.5,0.0019176681155714651,7822,281,19.3553629796952,3.3333333333333335,2.9381232421375607,1.134511066631857,1.8666666666666667,1.6325747890565072,1.1433881493082747,0.021605727435438506,0.005917159763313609,0.07632319099974431,0.0033500837520938024,-21.204188481675388,-62.5,True,3.0856015779092703,1.7469570072585148
-21.204188481675388_-63.75,0.003845643813817796,7541,569,15.282665798440576,2.896551724137931,2.5867922026256465,1.119746580803001,2.0,1.560005304336295,1.282046922815369,0.025858639437740354,0.005128205128205128,0.06829332979710914,0.0,-21.204188481675388,-63.75,True,1.3335101679929267,0.0
-21.204188481675388_-65.0,0.002321681929575648,7753,343,13.359315739944577,2.4444444444444446,2.4683348381271766,0.9903212508636557,1.8888888888888888,1.7333935250870631,1.0897057486089408,0.04591770927382949,0.0,0.051979878756610344,0.0,-21.204188481675388,-65.0,True,0.0,0.0
-21.204188481675388_-66.25,0.0007630675314765357,7863,100,14.597828686237335,3.5,3.06091822459621,1.1434477314276217,1.3333333333333333,1.9388274195599644,0.6877008855362413,0.05112552460892789,0.0,0.04603840773241765,0.0027624309392265192,-21.204188481675388,-66.25,True,0.0,3.620165745856353
-21.204188481675388_-67.5,0.0011597938144329897,7760,175,22.507308516651392,2.6666666666666665,2.7176546391752576,0.9812382442663632,1.0,1.840721649484536,0.5432651918230188,0.051417525773195874,0.0,0.04162371134020618,0.0,-21.204188481675388,-67.5,True,0.0,0.0
-21.204188481675388_-68.75,0.0005091649694501018,7856,79,37.24688608199358,4.0,2.686736252545825,1.4887951864310418,1.0,1.817337067209776,0.5502556559501296,0.05002545824847251,0.0,0.04824338085539715,0.0,-21.204188481675388,-68.75,True,0.0,0.0
