station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-45.0_-60.0,0.008875739644970414,338,41,9.468580456450582,2.3333333333333335,2.6893491124260356,0.8676200953428677,1.6666666666666667,1.4437869822485208,1.1543715846994536,0.03550295857988166,0.0,0.0650887573964497,0.0,-45.0,-60.0,False,0.0,0.0
-45.0_-61.875,0.0058823529411764705,340,36,26.32103506475687,5.0,2.7470588235294118,1.8201284796573876,1.0,1.3764705882352941,0.7264957264957265,0.03529411764705882,0.0,0.07058823529411765,0.0,-45.0,-61.875,False,0.0,0.0
-45.0_-63.75,0.008875739644970414,338,42,7.580980681814253,1.0,2.6124260355029585,0.3827859569648924,1.0,1.3994082840236686,0.7145877378435518,0.05325443786982249,0.0,0.0621301775147929,0.0,-45.0,-63.75,False,0.0,0.0
-45.0_-65.625,0.009009009009009009,333,41,13.2605308201164,2.6666666666666665,2.024024024024024,1.317507418397626,1.0,1.3933933933933933,0.7176724137931035,0.06606606606606606,0.0,0.03303303303303303,0.0,-45.0,-65.625,True,0.0,0.0
-45.0_-67.5,0.005865102639296188,341,33,18.22640737518668,1.0,2.0234604105571847,0.49420289855072463,2.0,1.6392961876832846,1.220035778175313,0.05571847507331378,0.0,0.03812316715542522,0.0,-45.0,-67.5,True,0.0,0.0
-45.0_-69.375,0.0058823529411764705,340,34,12.25525438785553,1.0,2.0558823529411763,0.486409155937053,2.0,1.6323529411764706,1.2252252252252251,0.052941176470588235,0.0,0.047058823529411764,0.0,-45.0,-69.375,True,0.0,0.0
-45.0_-71.25,0.011494252873563218,261,49,11.77998916245997,2.6666666666666665,2.4022988505747125,1.1100478468899522,1.0,1.7318007662835249,0.5774336283185841,0.06513409961685823,0.0,0.03065134099616858,0.0,-45.0,-71.25,True,0.0,0.0
-45.0_-73.125,0.010752688172043012,186,39,25.589908473193645,3.0,3.0913978494623655,0.9704347826086956,3.5,1.6881720430107527,2.073248407643312,0.0967741935483871,0.0,0.026881720430107527,0.0,-45.0,-73.125,True,0.0,0.0
-45.0_-75.0,0.017964071856287425,167,44,10.188059555366635,2.0,3.155688622754491,0.6337760910815939,1.0,1.8263473053892216,0.5475409836065573,0.05389221556886228,0.0,0.0718562874251497,0.0,-45.0,-75.0,False,0.0,0.0
-46.25_-52.5,0.012903225806451613,310,72,24.401992466300726,4.25,2.729032258064516,1.5573286052009456,1.25,1.4838709677419355,0.842391304347826,0.03225806451612903,0.0,0.07419354838709677,0.0,-46.25,-52.5,False,0.0,0.0
-46.25_-54.375,0.012861736334405145,311,67,23.197958059608936,2.0,2.797427652733119,0.7149425287356321,1.5,1.5080385852090032,0.9946695095948828,0.03858520900321544,0.0,0.05787781350482315,0.0,-46.25,-54.375,False,0.0,0.0
-46.25_-56.25,0.012779552715654952,313,63,17.489220667630434,1.5,2.7156549520766773,0.5523529411764706,1.5,1.5527156549520766,0.9660493827160495,0.03514376996805112,0.0,0.06070287539936102,0.05263157894736842,-46.25,-56.25,False,0.0,4.118421052631579
-46.25_-58.125,0.00906344410876133,331,60,19.989419588819146,4.666666666666667,2.8338368580060425,1.6467661691542288,1.0,1.5709969788519638,0.6365384615384615,0.03323262839879154,0.0,0.07250755287009064,0.041666666666666664,-46.25,-58.125,False,0.0,4.597222222222221
-46.25_-60.0,0.008955223880597015,335,45,14.592819660902023,4.333333333333333,2.8746268656716416,1.507442021460713,1.3333333333333333,1.5462686567164179,0.8622908622908623,0.026865671641791045,0.0,0.06865671641791045,0.0,-46.25,-60.0,False,0.0,0.0
-46.25_-61.875,0.008982035928143712,334,42,13.641619076952338,3.6666666666666665,2.694610778443114,1.3607407407407406,1.0,1.4161676646706587,0.7061310782241015,0.03293413173652695,0.0,0.0688622754491018,0.0,-46.25,-61.875,False,0.0,0.0
-46.25_-63.75,0.005865102639296188,341,40,13.651026086881757,1.5,2.6774193548387095,0.5602409638554218,1.0,1.4574780058651027,0.6861167002012072,0.0469208211143695,0.0,0.05571847507331378,0.0,-46.25,-63.75,False,0.0,0.0
-46.25_-65.625,0.008955223880597015,335,42,6.2997357454150915,2.3333333333333335,3.014925373134328,0.773927392739274,1.6666666666666667,1.5044776119402985,1.1078042328042328,0.05373134328358209,0.0,0.0626865671641791,0.047619047619047616,-46.25,-65.625,False,0.0,5.317460317460317
-46.25_-67.5,0.006006006006006006,333,35,12.739072926342487,1.0,2.144144144144144,0.46638655462184875,4.0,1.6576576576576576,2.4130434782608696,0.06306306306306306,0.0,0.04804804804804805,0.0,-46.25,-67.5,False,0.0,0.0
-46.25_-69.375,0.005780346820809248,346,33,15.997712966054678,3.5,2.1242774566473988,1.6476190476190478,2.5,1.6618497109826589,1.5043478260869565,0.06069364161849711,0.0,0.04046242774566474,0.0,-46.25,-69.375,True,0.0,0.0
-46.25_-71.25,0.013745704467353952,291,65,9.972287993878126,2.0,2.374570446735395,0.8422575976845152,1.25,1.8075601374570447,0.6915399239543726,0.058419243986254296,0.0,0.041237113402061855,0.0,-46.25,-71.25,True,0.0,0.0
-46.25_-73.125,0.017543859649122806,171,48,21.765887271612883,2.3333333333333335,2.8421052631578947,0.8209876543209877,3.3333333333333335,1.6374269005847952,2.035714285714286,0.07602339181286549,0.0,0.011695906432748537,0.0,-46.25,-73.125,True,0.0,0.0
-46.25_-75.0,0.020689655172413793,145,45,18.62316015176475,3.3333333333333335,3.2896551724137932,1.013277428371768,1.0,1.7241379310344827,0.5800000000000001,0.09655172413793103,0.0,0.006896551724137931,0.0,-46.25,-75.0,True,0.0,0.0
