station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.549295_-57.5,0.005494505494505495,182,4,17.036552634090185,6.0,3.0934065934065935,1.9396092362344581,1.0,1.7417582417582418,0.5741324921135647,0.03296703296703297,0.0,0.07692307692307693,0.0,-21.549295,-57.5,True,0.0,0.0
-21.549295_-60.0,0.00546448087431694,183,5,54.23626285046339,1.0,3.0491803278688523,0.32795698924731187,1.0,1.8032786885245902,0.5545454545454546,0.03278688524590164,0.0,0.07103825136612021,0.0,-21.549295,-60.0,True,0.0,0.0
-21.549295_-62.5,0.005494505494505495,182,3,22.93248474597931,1.0,2.5604395604395602,0.3905579399141631,1.0,1.7967032967032968,0.5565749235474006,0.038461538461538464,0.0,0.06593406593406594,0.0,-21.549295,-62.5,True,0.0,0.0
-21.549295_-65.0,0.005494505494505495,182,6,5.866090441122651,2.0,2.3241758241758244,0.8605200945626477,1.0,1.664835164835165,0.6006600660066006,0.038461538461538464,0.14285714285714285,0.06043956043956044,0.0,-21.549295,-65.0,True,25.999999999999996,0.0
-21.549295_-67.5,0.00558659217877095,179,4,13.336778897792101,1.0,2.642458100558659,0.3784355179704017,1.0,1.7374301675977655,0.5755627009646301,0.0670391061452514,0.0,0.027932960893854747,0.0,-21.549295,-67.5,True,0.0,0.0
-21.549295_-70.0,0.005434782608695652,184,1,1.9544427283108234,2.0,2.277173913043478,0.8782816229116945,1.0,1.8967391304347827,0.5272206303724928,0.059782608695652176,0.0,0.043478260869565216,0.0,-21.549295,-70.0,True,0.0,0.0
-22.816902_-52.5,0.005434782608695652,184,6,11.51505270972848,2.0,3.152173913043478,0.6344827586206897,1.0,1.7717391304347827,0.5644171779141104,0.03260869565217391,0.0,0.06521739130434782,0.0,-22.816902,-52.5,True,0.0,0.0
-22.816902_-55.0,0.005434782608695652,184,5,11.519084824249148,2.0,3.032608695652174,0.6594982078853047,1.0,1.815217391304348,0.5508982035928144,0.02717391304347826,0.0,0.07608695652173914,0.0,-22.816902,-55.0,True,0.0,0.0
-22.816902_-57.5,0.00546448087431694,183,4,70.40375210344791,6.0,2.9836065573770494,2.010989010989011,1.0,1.7650273224043715,0.56656346749226,0.03278688524590164,0.0,0.07650273224043716,0.0,-22.816902,-57.5,True,0.0,0.0
-22.816902_-60.0,0.00546448087431694,183,5,37.35272688791156,1.0,2.918032786885246,0.34269662921348315,1.0,1.8743169398907105,0.5335276967930029,0.02185792349726776,0.0,0.08196721311475409,0.0,-22.816902,-60.0,True,0.0,0.0
-22.816902_-62.5,0.00546448087431694,183,2,18.599713034927845,3.0,2.4644808743169397,1.2172949002217295,1.0,1.7049180327868851,0.5865384615384616,0.04371584699453552,0.0,0.060109289617486336,0.0,-22.816902,-62.5,True,0.0,0.0
-22.816902_-65.0,0.00546448087431694,183,6,7.750638155266643,2.0,2.5956284153005464,0.7705263157894737,1.0,1.530054644808743,0.6535714285714286,0.04371584699453552,0.0,0.0546448087431694,0.0,-22.816902,-65.0,True,0.0,0.0
-22.816902_-67.5,0.00558659217877095,179,5,9.019953338429332,2.0,2.7150837988826817,0.7366255144032922,1.0,1.776536312849162,0.5628930817610063,0.05027932960893855,0.0,0.0446927374301676,0.0,-22.816902,-67.5,True,0.0,0.0
-22.816902_-70.0,0.00546448087431694,183,1,5.601419904269278,2.0,2.398907103825137,0.8337129840546696,1.0,1.8032786885245902,0.5545454545454546,0.060109289617486336,0.0,0.03825136612021858,0.0,-22.816902,-70.0,True,0.0,0.0
-22.816902_-72.5,0.005434782608695652,184,1,2.2215709439478815,7.0,4.125,1.696969696969697,4.0,1.8478260869565217,2.164705882352941,0.03804347826086957,0.0,0.06521739130434782,0.0,-22.816902,-72.5,False,0.0,0.0
-22.816902_-75.0,0.005434782608695652,184,2,2.581725240452215,5.0,5.195652173913044,0.9623430962343096,1.0,1.9619565217391304,0.5096952908587258,0.05434782608695652,0.0,0.05434782608695652,0.0,-22.816902,-75.0,False,0.0,0.0
-24.084507_-52.5,0.005494505494505495,182,5,8.469528215937316,1.0,3.0054945054945055,0.3327239488117002,1.0,1.6923076923076923,0.5909090909090909,0.038461538461538464,0.0,0.07142857142857142,0.0,-24.084507,-52.5,True,0.0,0.0
-24.084507_-55.0,0.00546448087431694,183,5,8.457039599306881,6.0,3.0163934426229506,1.9891304347826089,2.0,1.710382513661202,1.1693290734824282,0.0273224043715847,0.0,0.07650273224043716,0.0,-24.084507,-55.0,True,0.0,0.0
-24.084507_-57.5,0.005494505494505495,182,5,36.63214137777686,1.0,3.0164835164835164,0.331511839708561,1.0,1.8021978021978022,0.5548780487804877,0.027472527472527472,0.0,0.07142857142857142,0.0,-24.084507,-57.5,True,0.0,0.0
-24.084507_-60.0,0.00546448087431694,183,5,14.266681065782905,1.0,2.8633879781420766,0.34923664122137404,1.0,1.814207650273224,0.5512048192771084,0.04371584699453552,0.0,0.06557377049180328,0.0,-24.084507,-60.0,True,0.0,0.0
-24.084507_-62.5,0.00546448087431694,183,3,14.118863269686699,3.0,2.4972677595628414,1.201312910284464,1.0,1.7049180327868851,0.5865384615384616,0.04918032786885246,0.0,0.0546448087431694,0.0,-24.084507,-62.5,True,0.0,0.0
-24.084507_-65.0,0.0055248618784530384,181,5,19.574066530913115,1.0,2.574585635359116,0.388412017167382,1.0,1.6408839779005524,0.6094276094276094,0.022099447513812154,0.0,0.06629834254143646,0.0,-24.084507,-65.0,True,0.0,0.0
-24.084507_-67.5,0.005714285714285714,175,3,8.41433904133737,1.0,2.7542857142857144,0.3630705394190871,1.0,1.7028571428571428,0.587248322147651,0.06285714285714286,0.0,0.03428571428571429,0.0,-24.084507,-67.5,True,0.0,0.0
-24.084507_-70.0,0.00546448087431694,183,2,6.502824439667165,2.0,2.5136612021857925,0.7956521739130434,1.0,1.8087431693989071,0.552870090634441,0.060109289617486336,0.0,0.04371584699453552,0.0,-24.084507,-70.0,True,0.0,0.0
-24.084507_-72.5,0.005434782608695652,184,2,18.14298899844289,7.0,3.8043478260869565,1.84,1.0,1.8967391304347827,0.5272206303724928,0.043478260869565216,0.0,0.059782608695652176,0.0,-24.084507,-72.5,False,0.0,0.0
-24.084507_-75.0,0.005434782608695652,184,3,3.6318718339316547,2.0,4.538043478260869,0.44071856287425154,1.0,1.9076086956521738,0.5242165242165242,0.043478260869565216,0.0,0.06521739130434782,0.0,-24.084507,-75.0,False,0.0,0.0
-25.352112_-52.5,0.005494505494505495,182,10,12.248780624940991,7.0,3.2252747252747254,2.1703577512776833,1.0,1.7912087912087913,0.558282208588957,0.027472527472527472,0.0,0.07142857142857142,0.0,-25.352112,-52.5,True,0.0,0.0
-25.352112_-55.0,0.0056179775280898875,178,10,19.708926742896438,1.0,2.831460674157303,0.3531746031746032,7.0,1.7134831460674158,4.085245901639344,0.02247191011235955,0.0,0.07865168539325842,0.07142857142857142,-25.352112,-55.0,True,0.0,12.714285714285714
-25.352112_-57.5,0.00546448087431694,183,4,24.00728277862072,3.0,3.060109289617486,0.9803571428571429,1.0,1.8797814207650274,0.5319767441860465,0.02185792349726776,0.0,0.07650273224043716,0.0,-25.352112,-57.5,True,0.0,0.0
-25.352112_-60.0,0.00546448087431694,183,3,38.83385946974158,6.0,3.0,2.0,1.0,1.6994535519125684,0.5884244372990354,0.03825136612021858,0.0,0.06557377049180328,0.0,-25.352112,-60.0,True,0.0,0.0
-25.352112_-62.5,0.00546448087431694,183,2,18.821344804018736,1.0,2.830601092896175,0.3532818532818533,1.0,1.6721311475409837,0.5980392156862745,0.04918032786885246,0.0,0.0546448087431694,0.0,-25.352112,-62.5,True,0.0,0.0
-25.352112_-65.0,0.00558659217877095,179,4,18.174145789816976,1.0,2.636871508379888,0.37923728813559326,1.0,1.6201117318435754,0.6172413793103448,0.0223463687150838,0.0,0.061452513966480445,0.0,-25.352112,-65.0,True,0.0,0.0
-25.352112_-67.5,0.005714285714285714,175,5,17.031673109158874,3.0,2.76,1.0869565217391306,1.0,1.72,0.5813953488372093,0.05142857142857143,0.0,0.04,0.0,-25.352112,-67.5,True,0.0,0.0
-25.352112_-70.0,0.005494505494505495,182,5,10.765731940045953,1.0,2.291208791208791,0.4364508393285372,1.0,1.8241758241758241,0.5481927710843374,0.054945054945054944,0.0,0.038461538461538464,0.0,-25.352112,-70.0,True,0.0,0.0
-25.352112_-72.5,0.00546448087431694,183,2,2.326151164015755,7.0,4.0,1.75,7.0,1.7486338797814207,4.003125,0.0546448087431694,0.0,0.0546448087431694,0.0,-25.352112,-72.5,False,0.0,0.0
-25.352112_-75.0,0.00546448087431694,183,5,6.271967967040837,5.0,4.382513661202186,1.1408977556109725,1.0,1.7540983606557377,0.5700934579439253,0.03825136612021858,0.0,0.07103825136612021,0.0,-25.352112,-75.0,False,0.0,0.0
-26.619719_-52.5,0.0055248618784530384,181,12,17.31933751143515,4.0,2.596685082872928,1.5404255319148936,1.0,1.707182320441989,0.5857605177993528,0.03314917127071823,0.0,0.049723756906077346,0.0,-26.619719,-52.5,True,0.0,0.0
-26.619719_-55.0,0.005555555555555556,180,9,37.989194970577955,2.0,2.8555555555555556,0.7003891050583657,1.0,1.7777777777777777,0.5625,0.027777777777777776,0.2,0.07777777777777778,0.0,-26.619719,-55.0,True,36.0,0.0
-26.619719_-57.5,0.005555555555555556,180,7,40.29928855597973,6.0,3.0722222222222224,1.9529837251356237,1.0,1.7944444444444445,0.5572755417956656,0.03888888888888889,0.0,0.06111111111111111,0.0,-26.619719,-57.5,True,0.0,0.0
-26.619719_-60.0,0.00546448087431694,183,5,29.713329579681158,6.0,3.010928961748634,1.9927404718693285,1.0,1.7322404371584699,0.5772870662460569,0.03825136612021858,0.0,0.07103825136612021,0.0,-26.619719,-60.0,True,0.0,0.0
-26.619719_-62.5,0.005434782608695652,184,3,42.21997316926718,2.0,2.4782608695652173,0.8070175438596492,1.0,1.6141304347826086,0.6195286195286196,0.043478260869565216,0.0,0.05434782608695652,0.0,-26.619719,-62.5,True,0.0,0.0
-26.619719_-65.0,0.0056179775280898875,178,5,24.214425589889288,1.0,2.5730337078651684,0.388646288209607,1.0,1.5561797752808988,0.6425992779783394,0.016853932584269662,0.0,0.07303370786516854,0.07692307692307693,-26.619719,-65.0,True,0.0,13.692307692307693
-26.619719_-67.5,0.006024096385542169,166,12,16.434315405786037,2.0,2.6566265060240966,0.7528344671201813,2.0,1.7409638554216869,1.14878892733564,0.060240963855421686,0.0,0.03614457831325301,0.0,-26.619719,-67.5,True,0.0,0.0
-26.619719_-70.0,0.0055248618784530384,181,3,12.35924195498228,1.0,2.25414364640884,0.44362745098039214,1.0,1.7569060773480663,0.5691823899371069,0.06077348066298342,0.0,0.03314917127071823,0.0,-26.619719,-70.0,True,0.0,0.0
-26.619719_-72.5,0.005555555555555556,180,3,18.9310718793422,4.0,2.9,1.3793103448275863,4.0,1.5833333333333333,2.5263157894736845,0.05555555555555555,0.0,0.05,0.0,-26.619719,-72.5,False,0.0,0.0
-26.619719_-75.0,0.005494505494505495,182,9,11.711414298042655,7.0,4.428571428571429,1.5806451612903225,1.0,1.7032967032967032,0.5870967741935484,0.038461538461538464,0.0,0.06593406593406594,0.0,-26.619719,-75.0,False,0.0,0.0
-27.887323_-52.5,0.0055248618784530384,181,10,21.021667309105396,2.0,2.4806629834254146,0.8062360801781736,1.0,1.8232044198895028,0.5484848484848485,0.03867403314917127,0.14285714285714285,0.06629834254143646,0.0,-27.887323,-52.5,True,25.857142857142858,0.0
-27.887323_-55.0,0.00558659217877095,179,8,31.206984724849463,2.0,2.877094972067039,0.6951456310679612,1.0,1.8826815642458101,0.5311572700296736,0.027932960893854747,0.0,0.0782122905027933,0.0,-27.887323,-55.0,True,0.0,0.0
-27.887323_-57.5,0.005494505494505495,182,6,44.67957057058811,6.0,3.0824175824175826,1.946524064171123,1.0,1.8571428571428572,0.5384615384615384,0.038461538461538464,0.0,0.06593406593406594,0.0,-27.887323,-57.5,True,0.0,0.0
-27.887323_-60.0,0.0055248618784530384,181,5,21.1051058024168,5.0,2.8784530386740332,1.7370441458733206,2.0,1.701657458563536,1.1753246753246753,0.03867403314917127,0.0,0.049723756906077346,0.0,-27.887323,-60.0,True,0.0,0.0
-27.887323_-62.5,0.00546448087431694,183,3,38.455745950341225,1.0,2.6174863387978142,0.38204592901878914,1.0,1.6010928961748634,0.6245733788395904,0.04371584699453552,0.0,0.060109289617486336,0.0,-27.887323,-62.5,True,0.0,0.0
-27.887323_-65.0,0.0056179775280898875,178,4,26.723585184663534,1.0,2.449438202247191,0.4082568807339449,1.0,1.5449438202247192,0.6472727272727272,0.016853932584269662,0.0,0.07865168539325842,0.07142857142857142,-27.887323,-65.0,True,0.0,12.714285714285714
-27.887323_-67.5,0.005434782608695652,184,5,2.2580127348192036,1.0,2.4510869565217392,0.4079822616407982,1.0,1.559782608695652,0.6411149825783973,0.02717391304347826,0.0,0.07065217391304347,0.07692307692307693,-27.887323,-67.5,True,0.0,14.153846153846155
-27.887323_-70.0,0.0055248618784530384,181,8,11.140409298241138,1.0,2.3480662983425415,0.42588235294117643,1.0,1.8011049723756907,0.5552147239263804,0.049723756906077346,0.0,0.03867403314917127,0.0,-27.887323,-70.0,True,0.0,0.0
-27.887323_-72.5,0.00558659217877095,179,8,45.83745505660772,4.0,3.0335195530726256,1.3186003683241252,2.0,1.6089385474860336,1.2430555555555556,0.05027932960893855,0.0,0.055865921787709494,0.0,-27.887323,-72.5,False,0.0,0.0
-27.887323_-75.0,0.00558659217877095,179,13,12.971089873462915,7.0,4.307262569832402,1.6251621271076524,1.0,1.6424581005586592,0.608843537414966,0.03910614525139665,0.0,0.055865921787709494,0.0,-27.887323,-75.0,False,0.0,0.0
-29.15493_-52.5,0.005555555555555556,180,11,31.667193956673145,2.0,2.7777777777777777,0.72,1.0,1.75,0.5714285714285714,0.03333333333333333,0.0,0.07777777777777778,0.0,-29.15493,-52.5,True,0.0,0.0
-29.15493_-55.0,0.00558659217877095,179,8,23.180303256958723,7.0,2.9385474860335195,2.38212927756654,1.0,1.8715083798882681,0.5343283582089552,0.027932960893854747,0.0,0.07262569832402235,0.0,-29.15493,-55.0,True,0.0,0.0
-29.15493_-57.5,0.005494505494505495,182,5,38.09328060597181,1.0,2.6153846153846154,0.38235294117647056,1.0,1.89010989010989,0.5290697674418605,0.04945054945054945,0.0,0.06593406593406594,0.0,-29.15493,-57.5,True,0.0,0.0
-29.15493_-60.0,0.005555555555555556,180,4,20.483872247859836,1.0,2.6333333333333333,0.379746835443038,1.0,1.711111111111111,0.5844155844155845,0.03333333333333333,0.0,0.07222222222222222,0.0,-29.15493,-60.0,True,0.0,0.0
-29.15493_-62.5,0.0055248618784530384,181,2,27.738687302917242,1.0,2.6022099447513813,0.38428874734607216,1.0,1.569060773480663,0.6373239436619719,0.04419889502762431,0.0,0.049723756906077346,0.0,-29.15493,-62.5,True,0.0,0.0
-29.15493_-65.0,0.005555555555555556,180,4,17.769859358668327,1.0,2.5555555555555554,0.391304347826087,1.0,1.538888888888889,0.6498194945848376,0.027777777777777776,0.0,0.06666666666666667,0.08333333333333333,-29.15493,-65.0,True,0.0,14.999999999999998
-29.15493_-67.5,0.005434782608695652,184,3,3.9112934726290405,5.0,2.4239130434782608,2.062780269058296,1.0,1.5978260869565217,0.6258503401360545,0.03260869565217391,0.0,0.06521739130434782,0.0,-29.15493,-67.5,True,0.0,0.0
-29.15493_-70.0,0.005714285714285714,175,14,14.007071731612086,1.0,2.394285714285714,0.41766109785202865,1.0,1.7657142857142858,0.5663430420711973,0.045714285714285714,0.0,0.04,0.0,-29.15493,-70.0,True,0.0,0.0
-29.15493_-72.5,0.0058823529411764705,170,18,84.68651510775089,1.0,3.011764705882353,0.33203125,1.0,1.6058823529411765,0.6227106227106227,0.029411764705882353,0.0,0.07058823529411765,0.08333333333333333,-29.15493,-72.5,False,0.0,14.166666666666666
-29.15493_-75.0,0.005747126436781609,174,14,35.7203277759254,2.0,3.689655172413793,0.5420560747663551,2.0,1.7298850574712643,1.1561461794019934,0.05172413793103448,0.0,0.05172413793103448,0.0,-29.15493,-75.0,False,0.0,0.0
-30.422535_-52.5,0.0055248618784530384,181,6,60.25103610008955,2.0,2.4198895027624308,0.8264840182648402,1.0,1.6740331491712708,0.5973597359735974,0.04419889502762431,0.0,0.06077348066298342,0.0,-30.422535,-52.5,True,0.0,0.0
-30.422535_-55.0,0.0056179775280898875,178,6,33.07401845231652,7.0,2.797752808988764,2.502008032128514,1.0,1.7415730337078652,0.5741935483870968,0.0449438202247191,0.0,0.056179775280898875,0.0,-30.422535,-55.0,True,0.0,0.0
-30.422535_-57.5,0.005494505494505495,182,5,27.97271842136979,4.0,2.879120879120879,1.3893129770992367,4.0,1.8076923076923077,2.2127659574468086,0.04945054945054945,0.0,0.054945054945054944,0.0,-30.422535,-57.5,True,0.0,0.0
-30.422535_-60.0,0.005494505494505495,182,5,41.05409234762192,1.0,2.5494505494505493,0.39224137931034486,1.0,1.6813186813186813,0.5947712418300654,0.03296703296703297,0.0,0.06593406593406594,0.0,-30.422535,-60.0,True,0.0,0.0
-30.422535_-62.5,0.00558659217877095,179,3,24.080248083919287,1.0,2.7541899441340782,0.3630831643002028,1.0,1.5251396648044693,0.6556776556776557,0.0335195530726257,0.0,0.061452513966480445,0.0,-30.422535,-62.5,True,0.0,0.0
-30.422535_-65.0,0.0056179775280898875,178,4,21.419869735836983,1.0,2.5112359550561796,0.3982102908277405,1.0,1.5280898876404494,0.6544117647058824,0.0449438202247191,0.0,0.05056179775280899,0.1111111111111111,-30.422535,-65.0,True,0.0,19.77777777777778
-30.422535_-67.5,0.005494505494505495,182,4,12.006233911961317,2.0,2.3076923076923075,0.8666666666666667,1.0,1.5714285714285714,0.6363636363636364,0.038461538461538464,0.0,0.06043956043956044,0.0,-30.422535,-67.5,True,0.0,0.0
-30.422535_-70.0,0.005780346820809248,173,10,15.522979572415352,1.0,2.4508670520231215,0.4080188679245283,1.0,1.7514450867052023,0.570957095709571,0.06358381502890173,0.0,0.028901734104046242,0.0,-30.422535,-70.0,True,0.0,0.0
-30.422535_-72.5,0.006666666666666667,150,20,105.84889277815819,1.0,2.3733333333333335,0.42134831460674155,1.0,1.6,0.625,0.04,0.0,0.04666666666666667,0.0,-30.422535,-72.5,False,0.0,0.0
-30.422535_-75.0,0.005917159763313609,169,19,39.36829883605242,3.0,3.437869822485207,0.8726333907056799,5.0,1.5976331360946745,3.1296296296296298,0.04142011834319527,0.0,0.05917159763313609,0.0,-30.422535,-75.0,False,0.0,0.0
-31.690142_-52.5,0.005714285714285714,175,8,20.750705944374204,1.0,2.577142857142857,0.3880266075388027,4.0,1.5485714285714285,2.5830258302583027,0.03428571428571429,0.0,0.07428571428571429,0.0,-31.690142,-52.5,True,0.0,0.0
-31.690142_-55.0,0.0056179775280898875,178,7,22.823299560695887,5.0,2.5280898876404496,1.9777777777777776,3.0,1.6123595505617978,1.8606271777003485,0.03932584269662921,0.0,0.05056179775280899,0.0,-31.690142,-55.0,True,0.0,0.0
-31.690142_-57.5,0.005494505494505495,182,5,37.28101886808872,1.0,2.818681318681319,0.35477582846003897,5.0,1.6758241758241759,2.983606557377049,0.04395604395604396,0.0,0.06593406593406594,0.0,-31.690142,-57.5,True,0.0,0.0
-31.690142_-60.0,0.005494505494505495,182,4,28.90754034742713,1.0,2.5384615384615383,0.393939393939394,3.0,1.5494505494505495,1.9361702127659575,0.03296703296703297,0.0,0.06593406593406594,0.0,-31.690142,-60.0,True,0.0,0.0
-31.690142_-62.5,0.00558659217877095,179,3,42.704118601977825,1.0,2.5921787709497206,0.3857758620689655,1.0,1.5363128491620113,0.6509090909090909,0.0335195530726257,0.0,0.061452513966480445,0.0,-31.690142,-62.5,True,0.0,0.0
-31.690142_-65.0,0.00558659217877095,179,5,26.320079527795315,1.0,2.541899441340782,0.3934065934065934,1.0,1.5083798882681565,0.662962962962963,0.027932960893854747,0.0,0.0670391061452514,0.0,-31.690142,-65.0,True,0.0,0.0
-31.690142_-67.5,0.005555555555555556,180,5,17.678150441497564,1.0,2.272222222222222,0.4400977995110025,1.0,1.5222222222222221,0.6569343065693432,0.03888888888888889,0.0,0.05,0.0,-31.690142,-67.5,True,0.0,0.0
-31.690142_-70.0,0.013422818791946308,149,21,14.295501820743084,2.0,2.959731543624161,0.6757369614512472,1.0,1.691275167785235,0.5912698412698413,0.040268456375838924,0.0,0.03355704697986577,0.2,-31.690142,-70.0,True,0.0,14.9
-31.690142_-72.5,0.014184397163120567,141,23,90.72971306741238,1.5,2.397163120567376,0.6257396449704141,1.0,1.4539007092198581,0.6878048780487805,0.03546099290780142,0.0,0.05673758865248227,0.125,-31.690142,-72.5,False,0.0,8.8125
-31.690142_-75.0,0.012578616352201259,159,25,34.65543715283275,2.0,3.610062893081761,0.554006968641115,2.0,1.6855345911949686,1.1865671641791045,0.0440251572327044,0.0,0.08176100628930817,0.0,-31.690142,-75.0,False,0.0,0.0
-32.957745_-52.5,0.0056179775280898875,178,6,23.892452381551266,3.0,2.5280898876404496,1.1866666666666665,1.0,1.5056179775280898,0.664179104477612,0.03932584269662921,0.0,0.06741573033707865,0.0,-32.957745,-52.5,False,0.0,0.0
-32.957745_-55.0,0.005555555555555556,180,8,32.85710904747248,1.0,2.566666666666667,0.3896103896103896,6.0,1.5833333333333333,3.7894736842105265,0.03888888888888889,0.0,0.06111111111111111,0.0,-32.957745,-55.0,True,0.0,0.0
-32.957745_-57.5,0.00546448087431694,183,5,29.70726191997528,1.0,2.5846994535519126,0.386892177589852,5.0,1.5136612021857923,3.3032490974729245,0.0546448087431694,0.0,0.0546448087431694,0.0,-32.957745,-57.5,True,0.0,0.0
-32.957745_-60.0,0.005494505494505495,182,5,19.216162618249655,1.0,2.5274725274725274,0.39565217391304347,1.0,1.4395604395604396,0.6946564885496184,0.04945054945054945,0.0,0.054945054945054944,0.0,-32.957745,-60.0,True,0.0,0.0
-32.957745_-62.5,0.005649717514124294,177,2,88.7264147400856,1.0,2.310734463276836,0.43276283618581907,1.0,1.5593220338983051,0.6413043478260869,0.03389830508474576,0.0,0.062146892655367235,0.09090909090909091,-32.957745,-62.5,True,0.0,16.09090909090909
-32.957745_-65.0,0.005681818181818182,176,5,39.04669024050236,1.0,2.4829545454545454,0.40274599542334094,1.0,1.6079545454545454,0.6219081272084805,0.03409090909090909,0.0,0.0625,0.09090909090909091,-32.957745,-65.0,True,0.0,16.0
-32.957745_-67.5,0.005649717514124294,177,5,6.038263742811978,1.0,2.1412429378531073,0.4670184696569921,1.0,1.4519774011299436,0.688715953307393,0.062146892655367235,0.0,0.03954802259887006,0.0,-32.957745,-67.5,True,0.0,0.0
-32.957745_-70.0,0.014184397163120567,141,25,11.756123369559646,2.0,2.730496453900709,0.7324675324675325,1.0,1.702127659574468,0.5875,0.05673758865248227,0.0,0.02127659574468085,0.0,-32.957745,-70.0,True,0.0,0.0
-32.957745_-72.5,0.015267175572519083,131,26,87.090153247118,4.5,2.877862595419847,1.563660477453581,2.0,1.5419847328244274,1.297029702970297,0.04580152671755725,0.16666666666666666,0.05343511450381679,0.0,-32.957745,-72.5,False,10.916666666666666,0.0
-32.957745_-75.0,0.014084507042253521,142,24,39.59347112104297,4.5,3.4295774647887325,1.3121149897330595,4.0,1.5422535211267605,2.5936073059360734,0.056338028169014086,0.125,0.04929577464788732,0.0,-32.957745,-75.0,False,8.875,0.0
-34.225353_-52.5,0.0056179775280898875,178,9,41.17991644889116,2.0,2.730337078651685,0.7325102880658437,1.0,1.6910112359550562,0.5913621262458472,0.033707865168539325,0.0,0.07865168539325842,0.0,-34.225353,-52.5,False,0.0,0.0
-34.225353_-55.0,0.00558659217877095,179,9,36.10553992912173,1.0,2.3128491620111733,0.4323671497584541,6.0,1.452513966480447,4.13076923076923,0.03910614525139665,0.0,0.055865921787709494,0.0,-34.225353,-55.0,True,0.0,0.0
-34.225353_-57.5,0.0055248618784530384,181,5,27.946184668689966,1.0,2.3259668508287294,0.42992874109263657,3.0,1.441988950276243,2.0804597701149428,0.04419889502762431,0.0,0.06077348066298342,0.0,-34.225353,-57.5,True,0.0,0.0
