station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.261780104712045_-65.0,0.005900621118012423,3220,370,10.528243286535144,1.4736842105263157,2.5006211180124223,0.5893272674981044,1.5789473684210527,1.5478260869565217,1.020106445890006,0.040372670807453416,0.0,0.058074534161490686,0.0427807486631016,-20.261780104712045,-65.0,True,0.0,7.250211089220376
-20.261780104712045_-66.25,0.0012422360248447205,3220,78,12.746917130425572,1.25,2.892857142857143,0.4320987654320988,1.0,1.7683229813664596,0.5655075518089216,0.04720496894409938,0.0,0.052484472049689444,0.01775147928994083,-20.261780104712045,-66.25,True,0.0,14.289940828402367
-20.261780104712045_-67.5,0.0015527950310559005,3220,94,15.561280259862542,1.8,2.7633540372670806,0.6513823331085637,1.0,1.7555900621118012,0.569609057137803,0.04813664596273292,0.0,0.05093167701863354,0.018292682926829267,-20.261780104712045,-67.5,True,0.0,11.78048780487805
-20.261780104712045_-68.75,0.0006211180124223603,3220,36,20.633682841435075,1.5,2.7080745341614905,0.5538990825688074,1.0,1.75527950310559,0.5697098372257607,0.05,0.0,0.04906832298136646,0.006329113924050633,-20.261780104712045,-68.75,True,0.0,10.189873417721518
-20.261780104712045_-70.0,0.00031055900621118014,3220,15,10.33945307135582,1.0,2.4263975155279502,0.41213362344809934,1.0,1.545031055900621,0.6472361809045226,0.04596273291925466,0.0,0.05434782608695652,0.005714285714285714,-20.261780104712045,-70.0,True,0.0,18.4
-20.261780104712045_-71.25,0.0018633540372670807,3220,108,2.4045738740824163,2.3333333333333335,3.3347826086956522,0.6996957844415472,3.0,1.813664596273292,1.6541095890410957,0.04782608695652174,0.0,0.052484472049689444,0.005917159763313609,-20.261780104712045,-71.25,False,0.0,3.175542406311637
-20.261780104712045_-72.5,0.00031055900621118014,3220,14,3.33932067733258,5.0,4.740993788819876,1.0546312066029084,2.0,2.055590062111801,0.9729566399758273,0.05186335403726708,0.0,0.0484472049689441,0.0,-20.261780104712045,-72.5,False,0.0,0.0
-20.261780104712045_-73.75,0.00031055900621118014,3220,9,3.328850632533431,1.0,4.8180124223602485,0.20755446693309268,1.0,2.0767080745341615,0.48153132944519217,0.05683229813664596,0.0,0.04440993788819876,0.006993006993006993,-20.261780104712045,-73.75,False,0.0,22.517482517482517
-20.261780104712045_-75.0,0.00031055900621118014,3220,14,2.849767031148076,4.0,4.6298136645962735,0.8639656560236114,1.0,2.0350931677018633,0.4913779948115367,0.058695652173913045,0.005291005291005291,0.041304347826086954,0.0,-20.261780104712045,-75.0,False,17.037037037037035,0.0
-21.204188481675388_-52.5,0.002484472049689441,3220,154,20.150006376206875,2.875,3.4701863354037266,0.8284857705387507,2.0,1.7940993788819877,1.1147654491950838,0.03012422360248447,0.010309278350515464,0.06925465838509316,0.004484304932735426,-21.204188481675388,-52.5,True,4.149484536082474,1.804932735426009
