station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.25_-61.875,0.012550685460513612,5179,1266,33.763743860981776,4.092307692307692,2.8723691832400076,1.4247150805634268,2.707692307692308,1.5580227843212975,1.7379028952210265,0.06951148870438309,0.016666666666666666,0.05000965437343116,0.0,-21.25,-61.875,True,1.327948717948718,0.0
-21.25_-63.75,0.015501081470800288,2774,846,103.87516627670266,3.86046511627907,3.1748377793799567,1.215956651817661,2.395348837209302,1.475126171593367,1.6238264111482414,0.06705118961788031,0.010752688172043012,0.02883922134102379,0.0,-21.25,-63.75,True,0.6936734183545887,0.0
-21.25_-65.625,0.001279754287176862,7814,186,19.766009703744203,2.1,2.3684412592782187,0.88665910196142,1.3,1.7492961351420526,0.7431560465286415,0.04440747376503711,0.0,0.05400563091886358,0.0,-21.25,-65.625,True,0.0,0.0
-21.25_-67.5,0.000380565774451351,7883,60,23.26911287382245,1.0,2.4667004947355067,0.40539984571869375,2.3333333333333335,1.7937333502473678,1.3008250825082508,0.05657744513510085,0.0,0.04351135354560447,0.0,-21.25,-67.5,True,0.0,0.0
-21.25_-69.375,0.0006363752068219422,7857,98,27.970705507323146,2.4,2.6573755886470662,0.9031467024282772,1.6,1.7877052310042,0.8950021358393849,0.05167366679394171,0.0,0.04836451571846761,0.002631578947368421,-21.25,-69.375,True,0.0,4.135263157894737
-21.25_-71.25,0.0018062185524448458,7751,261,38.53287664242089,4.285714285714286,3.101793316991356,1.3816891867802772,3.0,2.0238678880144496,1.4823101931535667,0.050058057024900016,0.0,0.05134821313378919,0.0,-21.25,-71.25,False,0.0,0.0
-21.25_-73.125,0.0029819784778944637,7713,443,15.795175591483712,5.6521739130434785,4.646311422274083,1.216486240235074,2.739130434782609,2.2092570984052897,1.239842314758114,0.04926747050434332,0.0,0.05276805393491508,0.002457002457002457,-21.25,-73.125,False,0.0,0.8239504326460848
-21.25_-75.0,0.0027054882762174697,7762,415,9.169023705180734,5.285714285714286,4.957485184230868,1.0662087912087912,3.142857142857143,2.249162586962123,1.3973454658527404,0.04985828394743623,0.0103359173126615,0.0505024478227261,0.0,-21.25,-75.0,False,3.8203519133751693,0.0
-22.5_-52.5,0.004416229643941485,7246,618,85.91264143469743,3.25,3.246480817002484,1.0010839993198437,1.46875,1.9147115650013802,0.7670868170678967,0.039194038089980676,0.007042253521126761,0.05230471984543196,0.0,-22.5,-52.5,True,1.5946302816901408,0.0
-22.5_-54.375,0.005314685314685315,7150,748,70.27755270246416,3.289473684210526,3.077902097902098,1.0687388940839397,1.894736842105263,1.8258741258741258,1.0377149307585316,0.035244755244755246,0.007936507936507936,0.05748251748251748,0.0,-22.5,-54.375,True,1.4933166248955723,0.0
-22.5_-56.25,0.005902192242833052,7116,834,54.53028958872892,3.5952380952380953,2.908656548622822,1.2360476512568501,1.8571428571428572,1.7911748173130972,1.0368294815180112,0.04187745924676785,0.0,0.054946599213041035,0.005115089514066497,-22.5,-56.25,True,0.0,0.8666423090975521
-22.5_-58.125,0.007296137339055794,6990,995,36.445433541666716,3.411764705882353,2.7645207439198853,1.2341251963422504,1.9411764705882353,1.7264663805436338,1.1243638986917273,0.044062947067238914,0.003246753246753247,0.05407725321888412,0.0,-22.5,-58.125,True,0.44499618029029797,0.0
-22.5_-60.0,0.010001613163413454,6199,1214,34.57015296444297,4.370967741935484,2.8864332956928536,1.5143144823259411,2.629032258064516,1.582513308598161,1.6613018315741013,0.05420229069204711,0.020833333333333332,0.047427004355541216,0.0,-22.5,-60.0,True,2.082997311827957,0.0
-22.5_-61.875,0.012801678908709339,4765,1190,36.33978808647953,3.4918032786885247,2.7871983210912905,1.2528004384421971,2.1639344262295084,1.6008394543546696,1.351749808728842,0.0633788037775446,0.026490066225165563,0.05204616998950682,0.0,-22.5,-61.875,True,2.0692650092280966,0.0
-22.5_-63.75,0.017846862406447898,1737,591,190.23141165962443,3.870967741935484,3.123200921128382,1.2394232198602646,2.225806451612903,1.4461715601611975,1.539102629956852,0.07081174438687392,0.04878048780487805,0.03454231433506045,0.016666666666666666,-22.5,-63.75,True,2.733280881195909,0.9338709677419356
-22.5_-65.625,0.0014126107615256196,7787,202,18.503946386044845,1.9090909090909092,2.274945421856941,0.8391809714417674,1.7272727272727273,1.6559650699884423,1.0430610878071134,0.04417619108771029,0.0,0.05483498137922178,0.0,-22.5,-65.625,True,0.0,0.0
-22.5_-67.5,0.0006351626016260162,7872,94,12.38950858823955,1.2,2.428861788617886,0.49405857740585774,1.8,1.7719766260162602,1.0158147537457882,0.0546239837398374,0.0,0.04496951219512195,0.0,-22.5,-67.5,True,0.0,0.0
-22.5_-69.375,0.0010218418699706221,7829,141,24.94530826807022,1.75,2.577596117000894,0.6789271555996036,2.125,1.7311278579639802,1.2275234265476278,0.052497126069740704,0.0024330900243309003,0.04623834461617065,0.0027624309392265192,-22.5,-69.375,True,2.381082725060827,2.703383977900552
-22.5_-71.25,0.002079812816846484,7693,313,56.93502298090607,3.0,3.1965423111919926,0.9385140905209223,3.125,1.9785519303262706,1.5794379475724327,0.047055764981151695,0.0027624309392265192,0.055375016248537634,0.004694835680751174,-22.5,-71.25,False,1.3282113259668507,2.2573356807511735
-22.5_-73.125,0.002968891183684007,7747,443,15.001286880578846,4.3478260869565215,4.420549890280109,0.9835486975311619,2.869565217391304,2.170775784174519,1.3219076969215933,0.0520201368271589,0.0,0.049696656770362724,0.0025974025974025974,-22.5,-73.125,False,0.0,0.8748729531338226
-22.5_-75.0,0.0033635187580853816,7730,517,6.671473570168018,5.576923076923077,4.88150064683053,1.142460788270933,3.230769230769231,2.2077619663648123,1.4633684609074273,0.051875808538163,0.004987531172069825,0.04877102199223803,0.0,-22.5,-75.0,False,1.4828313830807596,0.0
-23.75_-52.5,0.005539772727272727,7040,773,95.51070359302685,2.7435897435897436,3.1311079545454548,0.8762360747117812,1.4871794871794872,1.8835227272727273,0.7895734230575859,0.040482954545454544,0.0035087719298245615,0.05213068181818182,0.0,-23.75,-52.5,True,0.6333783175888439,0.0
-23.75_-54.375,0.006308243727598566,6975,856,80.96537003293633,3.1818181818181817,3.0464516129032257,1.0444341765815717,1.4545454545454546,1.8288172043010753,0.7953476438895065,0.03727598566308244,0.0038461538461538464,0.058924731182795696,0.0072992700729927005,-23.75,-54.375,True,0.6097027972027972,1.157100199071002
-23.75_-56.25,0.007098363030566421,6903,957,59.97772738337517,3.5714285714285716,2.8830943068231205,1.2387484387785865,2.36734693877551,1.7524264812400405,1.3508965791822227,0.041286397218600605,0.0035087719298245615,0.054903665073156596,0.002638522427440633,-23.75,-56.25,True,0.4943071965628356,0.37170857789025896
-23.75_-58.125,0.007742878013148284,6845,1049,39.579137752298266,3.30188679245283,2.796493791088386,1.1807238059941292,2.509433962264151,1.6991964937910884,1.4768356522825306,0.045434623813002194,0.006430868167202572,0.054200146092037986,0.0026954177897574125,-23.75,-58.125,True,0.8305526906509737,0.3481157503941413
-23.75_-60.0,0.008718262465585805,6538,1114,30.053197260713205,4.333333333333333,2.8276231263383296,1.532500315537044,2.8421052631578947,1.6498929336188437,1.7225998155674715,0.047109207708779445,0.022727272727272728,0.05215662282043439,0.002932551319648094,-23.75,-60.0,True,2.6068580542264757,0.33636878119051294
-23.75_-61.875,0.011582290304502148,5353,1209,28.254294575890526,3.6129032258064515,2.750046702783486,1.313760679827589,2.274193548387097,1.710069120119559,1.329883992190969,0.055856529049131326,0.020066889632107024,0.056416962450962074,0.0033112582781456954,-23.75,-61.875,True,1.7325493580753049,0.28588976714377273
-23.75_-63.75,0.018328840970350403,1855,663,166.85576002928428,3.2058823529411766,2.661455525606469,1.2045598065031158,1.6764705882352942,1.4533692722371967,1.1535062838191656,0.07061994609164421,0.07633587786259542,0.050673854447439354,0.010638297872340425,-23.75,-63.75,True,4.164795689268074,0.5804130162703379
-23.75_-65.625,0.0024675324675324677,7700,357,15.777699009049684,2.0526315789473686,2.212207792207792,0.927865630967168,1.4210526315789473,1.5767532467532468,0.9012523896843665,0.04233766233766234,0.0,0.054935064935064934,0.0,-23.75,-65.625,True,0.0,0.0
-23.75_-67.5,0.0008905852417302799,7860,125,13.76363926101476,1.7142857142857142,2.4174300254452925,0.7091356094040163,1.4285714285714286,1.7638676844783716,0.8099084988871486,0.054325699745547074,0.0,0.0450381679389313,0.0,-23.75,-67.5,True,0.0,0.0
-23.75_-69.375,0.0014133367596042656,7783,210,30.488501396030188,2.6363636363636362,2.4652447642297313,1.0694125283691136,1.5454545454545454,1.7256841834768084,0.8955604740728708,0.053706796864962096,0.0023923444976076554,0.04394192470769626,0.0,-23.75,-69.375,True,1.6926924749891257,0.0
-23.75_-71.25,0.00235263364266109,7651,346,50.0859169755131,4.055555555555555,4.631682133054503,0.8756118056143453,3.1666666666666665,2.014900013070187,1.5716247189067634,0.05241144948372762,0.004987531172069825,0.05005881584106653,0.0,-23.75,-71.25,False,2.119977833194791,0.0
-23.75_-73.125,0.003536809012313335,7634,521,15.335950185544789,3.925925925925926,4.184176054493057,0.9382793349983883,2.5185185185185186,2.152606759235001,1.1699854177794908,0.051087241288970395,0.0,0.048598375687712865,0.01078167115902965,-23.75,-73.125,False,0.0,3.048417689927124
-23.75_-75.0,0.004165581879718824,7682,632,6.534051481867209,4.75,4.740432179120021,1.0020183435852372,2.96875,2.2151783389742254,1.3401855497443733,0.04959645925540224,0.0,0.05102837802655558,0.0,-23.75,-75.0,False,0.0,0.0
-25.0_-52.5,0.006947524020694752,6765,917,93.35626414977014,3.3191489361702127,3.062232076866223,1.0838985592388246,1.6808510638297873,1.8252771618625276,0.9208744287988753,0.04375461936437546,0.0033783783783783786,0.05469327420546933,0.005405405405405406,-25.0,-52.5,True,0.48627084531339854,0.7780333525014377
-25.0_-54.375,0.007411799584939223,6746,986,85.77608247287571,4.04,2.9693151497183514,1.3605830962008887,2.02,1.7886154758375334,1.1293651582960385,0.04284020160094871,0.010380622837370242,0.05840498072932108,0.0025380710659898475,-25.0,-54.375,True,1.400553633217993,0.34243654822335023
-25.0_-56.25,0.007881040892193308,6725,1035,68.48979396745563,3.5849056603773586,2.889814126394052,1.2405315717833558,2.547169811320755,1.721635687732342,1.4795056988367659,0.04356877323420074,0.0034129692832764505,0.05799256505576208,0.005128205128205128,-25.0,-56.25,True,0.4330607250949836,0.6507014997581037
-25.0_-58.125,0.008103727714748784,6787,1090,45.679112523794174,3.5454545454545454,2.761161043170768,1.284044823906083,2.5454545454545454,1.660232797996169,1.5331913383031595,0.046412258729924855,0.009523809523809525,0.0542213054368646,0.0,-25.0,-58.125,True,1.1752380952380954,0.0
-25.0_-60.0,0.007820569573557621,6777,1043,31.179563014302403,3.490566037735849,2.79386159067434,1.2493697072850876,3.0754716981132075,1.6806846687324775,1.8298921596236355,0.051055039102847866,0.014450867052023121,0.05046480743691899,0.0029239766081871343,-25.0,-60.0,True,1.847802377576617,0.37388282025819264
-25.0_-61.875,0.009697753353806368,6187,1179,23.429695024969988,3.65,2.620817843866171,1.3926950354609928,3.2666666666666666,1.7708097624050427,1.8447304368991118,0.05236786811055439,0.012345679012345678,0.05463067722644254,0.008875739644970414,-25.0,-61.875,True,1.273045267489712,0.9152366863905326
-25.0_-63.75,0.017158544955387784,2914,977,81.35792119719554,3.12,2.5,1.248,2.1,1.5017158544955387,1.3984003656307131,0.06760466712422787,0.025380710659898477,0.053534660260809885,0.00641025641025641,-25.0,-63.75,True,1.4791878172588833,0.37358974358974356
-25.0_-65.625,0.005737704918032787,7320,816,16.120797678013332,2.261904761904762,2.335655737704918,0.9684238671780345,1.7142857142857142,1.5969945355191257,1.0734449468410117,0.037295081967213116,0.003663003663003663,0.04590163934426229,0.002976190476190476,-25.0,-65.625,True,0.6384092098377813,0.5187074829931972
-25.0_-67.5,0.0010202780257620202,7841,156,16.58803898608312,1.375,2.3826042596607575,0.577099614602291,1.0,1.7474811886239001,0.5722522259524156,0.05611529141691111,0.0,0.042851677082004845,0.0,-25.0,-67.5,True,0.0,0.0
-25.0_-69.375,0.0016787190082644629,7744,253,33.295855787582695,2.230769230769231,2.32864152892562,0.9579702169953376,1.4615384615384615,1.6957644628099173,0.8618758640080602,0.057980371900826444,0.0,0.03899793388429752,0.0033112582781456954,-25.0,-69.375,True,0.0,1.9724910850738664
-25.0_-71.25,0.0022260049757758284,7637,327,57.534553116420284,4.294117647058823,3.69097813277465,1.163409126954315,3.0588235294117645,2.03469948932827,1.5033293837516988,0.06455414429749902,0.002028397565922921,0.04203221160141417,0.003115264797507788,-25.0,-71.25,False,0.9112277771149027,1.3994868975627632
-25.0_-73.125,0.004659211927582535,7512,689,16.504193682339974,4.542857142857143,4.198083067092652,1.0821265492498369,3.1714285714285713,2.1034345047923324,1.507738208250834,0.05005324813631523,0.005319148936170213,0.050985090521831734,0.0026109660574412533,-25.0,-73.125,False,1.1416413373860181,0.5603879149571055
-25.0_-75.0,0.004158544509421702,7695,617,7.0837194041814655,6.0,4.679792072774529,1.2821082447030074,2.78125,2.202988953866147,1.2624893080462483,0.04834307992202729,0.005376344086021506,0.05120207927225471,0.0,-25.0,-75.0,False,1.2928427419354842,0.0
-26.25_-52.5,0.008162636685661482,6493,1049,98.26891729608178,3.6037735849056602,2.9103650084706607,1.2382548492772636,2.358490566037736,1.7671338364392422,1.334641733073298,0.044817495764669646,0.010309278350515464,0.05482827660557524,0.0028089887640449437,-26.25,-52.5,True,1.2629838552810737,0.34412762348950604
-26.25_-54.375,0.00851063829787234,6580,1097,93.08224050910212,3.6607142857142856,2.8451367781155015,1.2866566956893328,2.392857142857143,1.7595744680851064,1.3599067196406978,0.043161094224924014,0.017605633802816902,0.05577507598784195,0.005449591280653951,-26.25,-54.375,True,2.068661971830986,0.6403269754768393
-26.25_-56.25,0.008295625942684766,6630,1083,78.25636066845618,3.5636363636363635,2.8343891402714934,1.257285498664809,2.618181818181818,1.6914027149321267,1.5479352108565592,0.04660633484162896,0.022653721682847898,0.05867269984917044,0.007712082262210797,-26.25,-56.25,True,2.7308031774051194,0.9296564617901378
-26.25_-58.125,0.008136094674556213,6760,1084,52.339902467792854,3.418181818181818,2.74896449704142,1.2434434209174563,2.327272727272727,1.662130177514793,1.4001747629373118,0.04541420118343195,0.016286644951140065,0.05473372781065089,0.0,-26.25,-58.125,True,2.0017767249037606,0.0
-26.25_-60.0,0.007690075449796866,6892,1040,31.34380543779116,3.7547169811320753,2.8486651189785257,1.3180619077044906,2.981132075471698,1.6990713871154963,1.754565522130738,0.04497968659315148,0.01935483870967742,0.05774811375507835,0.005025125628140704,-26.25,-60.0,True,2.516859403530128,0.6534559590404855
-26.25_-61.875,0.00849514563106796,6592,1091,22.06720587273594,3.3035714285714284,2.6137742718446604,1.2639084653013846,2.875,1.806128640776699,1.5918024525449355,0.04945388349514563,0.006134969325153374,0.05112257281553398,0.002967359050445104,-26.25,-61.875,True,0.722173531989483,0.3493005510809665
-26.25_-63.75,0.01506254786826653,3917,1154,46.692938811611384,3.152542372881356,2.5151901965790144,1.2534011849955615,2.4237288135593222,1.601225427623181,1.5136711994119683,0.051570079142200666,0.0297029702970297,0.05591013530763339,0.0091324200913242,-26.25,-63.75,True,1.9719751636180567,0.6062998219952016
-26.25_-65.625,0.009584664536741214,6260,1173,26.279842542135157,2.3833333333333333,2.469488817891374,0.965112016732432,2.433333333333333,1.5049520766773163,1.6168842656476663,0.040575079872204475,0.003937007874015748,0.02731629392971246,0.0,-26.25,-65.625,True,0.4107611548556431,0.0
-26.25_-67.5,0.0014153371075656203,7772,206,34.543182933703065,1.4545454545454546,2.343926917138446,0.6205592179133377,1.0,1.7444673185795163,0.5732408909868711,0.05584148224395265,0.0,0.04361811631497684,0.0029498525073746312,-26.25,-67.5,True,0.0,2.0842048806650575
-26.25_-69.375,0.001807151155285917,7747,274,26.653462287504226,1.7142857142857142,2.2984381050729317,0.7458481089841305,1.8571428571428572,1.7020782238285788,1.0911031180256117,0.05666709694075126,0.0,0.04104814767006583,0.0,-26.25,-69.375,True,0.0,0.0
-26.25_-71.25,0.0027708140915688084,7579,405,60.85303098661825,4.0476190476190474,3.4271012006861064,1.1810620143953476,3.142857142857143,1.9638474732814355,1.6003570468767996,0.06254123235255311,0.002109704641350211,0.04552051721863042,0.0,-26.25,-71.25,False,0.7614024512758689,0.0
-26.25_-73.125,0.005727533069684986,7333,827,22.648691054200754,4.880952380952381,4.223782899222692,1.1555878929882095,3.119047619047619,2.090822310105005,1.4917803411476773,0.05236601663711987,0.0078125,0.05072957861720987,0.002688172043010753,-26.25,-73.125,False,1.3640252976190474,0.469342037890425
-26.25_-75.0,0.0036373083917900753,7698,545,8.338627274497412,5.5,4.658352818914004,1.1806748466257668,2.892857142857143,2.2074564822031695,1.3104933964405512,0.04793452844894778,0.0027100271002710027,0.050142894258248895,0.0,-26.25,-75.0,False,0.7450638792102207,0.0
-27.5_-52.5,0.009414392851444072,6267,1156,105.60204756329767,3.288135593220339,2.80963778522419,1.1703058702130773,2.457627118644068,1.690761129727142,1.4535625851776495,0.04515717249082496,0.0176678445229682,0.05409286740067018,0.0029498525073746312,-27.5,-52.5,True,1.8766844343295204,0.3133343332833358
-27.5_-54.375,0.009017412935323384,6432,1148,92.46846305031795,3.2241379310344827,2.7669465174129355,1.1652331950561212,2.3620689655172415,1.695273631840796,1.393326080906722,0.048507462686567165,0.019230769230769232,0.05690298507462686,0.00273224043715847,-27.5,-54.375,True,2.13262599469496,0.30299604296212546
-27.5_-56.25,0.008737571557698103,6638,1142,73.32597272470593,3.6206896551724137,2.8300692979813196,1.2793643101796275,2.2241379310344827,1.6726423621572764,1.329715174836251,0.046550165712564026,0.019417475728155338,0.056342271768605,0.00267379679144385,-27.5,-56.25,True,2.2222966186809505,0.3060114327862806
-27.5_-58.125,0.008077544426494346,6809,1082,52.0682668837253,3.272727272727273,2.723013658393303,1.2018769214173994,2.1636363636363636,1.6642678807460713,1.300052947405577,0.04464679101189602,0.013157894736842105,0.05801145542664121,0.002531645569620253,-27.5,-58.125,True,1.6289473684210525,0.31341772151898734
-27.5_-60.0,0.007514450867052023,6920,1012,33.06272834306583,3.730769230769231,2.8070809248554913,1.329056529056529,3.4038461538461537,1.7040462427745664,1.9975080889259993,0.04291907514450867,0.030303030303030304,0.0569364161849711,0.0025380710659898475,-27.5,-60.0,True,4.032634032634033,0.3377586880124951
-27.5_-61.875,0.007537324249891289,6899,1015,21.37803010409698,3.6538461538461537,2.7072039426003767,1.3496752484544958,3.0961538461538463,1.7976518335990723,1.7223323161276718,0.04841281345122481,0.020958083832335328,0.053775909552109,0.0,-27.5,-61.875,True,2.7805734684477197,0.0
-27.5_-63.75,0.013181910363009532,4931,1258,29.956024259445257,3.2,2.48205232204421,1.2892556581420052,2.5538461538461537,1.8276211721760292,1.3973607839120488,0.04562968971810992,0.017777777777777778,0.05962279456499696,0.003401360544217687,-27.5,-63.75,True,1.3486495726495726,0.25803244374672946
-27.5_-65.625,0.012307692307692308,4875,1177,41.657060373108834,3.4,2.7813333333333334,1.2224352828379674,2.65,1.460102564102564,1.814940994661422,0.043487179487179485,0.018867924528301886,0.028512820512820513,0.0,-27.5,-65.625,True,1.5330188679245282,0.0
-27.5_-67.5,0.0023765513599155004,7574,350,38.059823532239534,1.9444444444444444,2.2420121468180616,0.8672764985702975,1.1111111111111112,1.6423290203327172,0.6765459888701307,0.05598098758912068,0.0023584905660377358,0.04224980195405334,0.003125,-27.5,-67.5,True,0.9924004192872117,1.3149305555555557
-27.5_-69.375,0.0020784619381657575,7698,313,23.63618239760399,2.0625,2.292413613925695,0.8997067490224967,1.125,1.6851130163678878,0.6676110083256244,0.05676799168615225,0.0,0.04091971940763835,0.0,-27.5,-69.375,True,0.0,0.0
-27.5_-71.25,0.0030415234065062154,7562,447,53.55146691435948,3.3043478260869565,3.053557259984131,1.0821306249564577,2.4347826086956523,1.930441682094684,1.2612567534563996,0.06387199153663052,0.002070393374741201,0.04337476857974081,0.003048780487804878,-27.5,-71.25,False,0.6807093347736071,1.0023860021208908
-27.5_-73.125,0.008066839527513685,6942,1107,28.41756668931339,4.964285714285714,3.974214923653126,1.249123615519643,2.982142857142857,2.0548833189282627,1.4512468078714136,0.05128205128205128,0.008426966292134831,0.05459521751656583,0.005277044854881266,-27.5,-73.125,False,1.0446428571428572,0.6541650961176027
-27.5_-75.0,0.003506038176860148,7701,522,9.356774773914367,6.037037037037037,4.627061420594728,1.3047237735307782,2.6666666666666665,2.1675107128944293,1.2302899592619219,0.04921438774185171,0.0079155672823219,0.05090248019737696,0.0,-27.5,-75.0,False,2.2576956904133687,0.0
-28.75_-52.5,0.009917086652576818,6151,1205,107.66159644990694,3.360655737704918,2.7250853519752885,1.2332295336250418,2.2131147540983607,1.6138839213136076,1.371297355944295,0.04129409852056576,0.003937007874015748,0.05381238822955617,0.0030211480362537764,-28.75,-52.5,True,0.3969923841487027,0.3046406814917537
-28.75_-54.375,0.009389671361502348,6390,1186,84.33400117792189,3.1,2.6712050078247263,1.1605249282324681,2.1666666666666665,1.60641627543036,1.3487579152459814,0.047104851330203444,0.016611295681063124,0.056025039123630674,0.008379888268156424,-28.75,-54.375,True,1.7691029900332227,0.8924581005586592
-28.75_-56.25,0.008947211452430659,6706,1173,68.3547415479552,3.9166666666666665,2.7439606322696095,1.4273771353006175,2.283333333333333,1.6617954070981211,1.3740159128978224,0.04413957649865792,0.013513513513513514,0.05800775424992544,0.002570694087403599,-28.75,-56.25,True,1.5103603603603604,0.2873179091688089
-28.75_-58.125,0.008312673180691264,6857,1115,53.912812331691384,3.3508771929824563,2.7202858392883185,1.2318106959888866,2.43859649122807,1.66486801808371,1.4647386247679466,0.04302172961936707,0.010169491525423728,0.05877205775120315,0.0024813895781637717,-28.75,-58.125,True,1.2233719892952721,0.29850681293805237
