station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.311123512940057_-74.53125,0.0002527805864509606,7912,21,7.4133631540462375,1.5,4.6711324570273005,0.32112127279614694,4.0,2.208670374115268,1.8110443490701003,0.0519464105156724,0.0,0.047269969666329625,0.0,-20.311123512940057,-74.53125,False,0.0,0.0
-20.311123512940057_-75.9375,0.0015166835187057635,7912,225,5.959265353158116,4.083333333333333,4.69489383215369,0.8697392271935964,4.083333333333333,2.201845298281092,1.854505099209766,0.04853387259858443,0.0,0.05156723963599596,0.004901960784313725,-20.311123512940057,-75.9375,False,0.0,3.2320261437908493
-21.711889554382523_-52.03125,0.0024014155712841255,7912,369,25.663962587714195,2.5789473684210527,3.185035389282103,0.8097076023391813,1.0526315789473684,1.852881698685541,0.5681051195519494,0.029575328614762385,0.004273504273504274,0.06938827098078867,0.012750455373406194,-21.711889554382523,-52.03125,True,1.7795771479982008,5.309558048125779
-21.711889554382523_-53.4375,0.0025278058645096056,7912,400,29.04391558840871,2.35,3.12891809908999,0.7510583292939085,1.0,1.8437815975733063,0.5423635865094598,0.028816986855409503,0.0043859649122807015,0.07027300303336703,0.01079136690647482,-21.711889554382523,-53.4375,True,1.7350877192982457,4.26906474820144
-21.711889554382523_-54.84375,0.003033367037411527,7912,467,30.344273149967194,1.875,3.0927704752275025,0.6062525541479362,1.0,1.843149646107179,0.5425495439895769,0.028185035389282104,0.004484304932735426,0.07077856420626896,0.005357142857142857,-21.711889554382523,-54.84375,True,1.4783258594917787,1.7660714285714285
-21.711889554382523_-56.25,0.003033367037411527,7912,471,27.388613764196634,1.7916666666666667,3.046890798786653,0.5880311389499593,1.0,1.8412537917087968,0.543108182317408,0.029322548028311426,0.004310344827586207,0.06989383215369059,0.007233273056057866,-21.711889554382523,-56.25,True,1.4209770114942528,2.3845690174804095
-21.711889554382523_-57.65625,0.002780586450960566,7912,430,25.154950562864542,1.5454545454545454,2.9786400404448936,0.5188456894656241,1.2272727272727273,1.7541708796764408,0.6996312283436716,0.027932254802831142,0.004524886877828055,0.07103134479271991,0.0035587188612099642,-21.711889554382523,-57.65625,True,1.6273138626079806,1.2798447104496926
-21.711889554382523_-59.0625,0.003033367037411527,7912,468,22.945376951247454,1.375,2.8972446916076846,0.47458884090215064,1.5833333333333333,1.7397623862487361,0.9100859668240706,0.028943377148634986,0.0,0.07027300303336703,0.0035971223021582736,-21.711889554382523,-59.0625,True,0.0,1.185851318944844
-21.711889554382523_-60.46875,0.003538928210313448,7912,559,16.84226682409644,1.75,2.76845298281092,0.6321219868517166,1.25,1.707153690596562,0.732212926630636,0.029954499494438826,0.0,0.06888270980788676,0.011009174311926606,-21.711889554382523,-60.46875,True,0.0,3.1108781127129754
-21.711889554382523_-61.875,0.0037917087967644083,7912,581,13.005508063361049,1.5,2.6175429726996966,0.573056494447127,1.4666666666666666,1.6717644084934278,0.8773165998840754,0.038549039433771484,0.0,0.06117290192113246,0.010330578512396695,-21.711889554382523,-61.875,True,0.0,2.7245179063360885
